title,item_id,series,control_symbol,date_range,date_digitised
MANDICS Peter - Nationality: Hungarian - Arrived Melbourne per USAT General M B Stewart 30 January 1950,4158611,B78,1955/MANDICS P,1950 – 1955,2023-07-05
[Formation of Bakery Sections and Butchery Squads],408638,A2023,E21/4/10,1913 – 1914,2023-07-05
Dongara Cockburn Cement enterprise bargaining agreement 2001,32570862,B5593,AG2001/3251,2001 – 2001,2023-07-05
"O'Brien, Patrick Joseph born 1927 - arrived Melbourne per Ormonde 29 March 1951",31486013,B4063,1955/65169/O'BRIEN P J,1950 – 1951,2023-07-05
"Everest, Frederick William, born September 1910,  RAE [Royal Australian Engineers], QP8700 [contains 2 photographs]",24138702,B4717,EVEREST/FREDERICK WILLIAM,1941 – 1944,2023-07-05
"BLACK, George Charles - Service Number - 1234",21342917,B73,M60075,1916 – 1985,2023-07-05
"Kettner, Wilhelm",14659083,MP1154/1,V1961/27062,1961 – 1963,2023-07-05
Osbornes Flat - Post Office and related history,1351161,B5846,OSBORNES FLAT,1901 – 1988,2023-07-05
Huntly - Post Office and related history,1349378,B5846,HUNTLY,1901 – 1988,2023-07-05
SMITH EDWARD HAROLD : Service Number - 50177 : Date of birth - 10 Feb 1921 : Place of birth - BALLARAT VIC : Place of enlistment - MELBOURNE : Next of Kin - SMITH ADOLPHUS,4977439,A9301,50177,1939 – 1948,2023-07-04
MONSON RICHARD CARL : Service Number - 50179 : Date of birth - 12 Sep 1908 : Place of birth - PENGUIN TAS : Place of enlistment - MELBOURNE : Next of Kin - MONSON JEANNIE,4977437,A9301,50179,1939 – 1948,2023-07-04
MICALIZZI Maria (nee Ragonesi) born 21 July 1900 - Italian,7779028,A446,1967/40707,1967 – 1972,2023-07-04
Strathaird - Quarantine Restrictions.,303450,A445,200/5/3,1954 – 1954,2023-07-04
PETTY Gerard,25200900,D400,SA1959/2744,1962 – 1964,2023-07-04
"PHOMMASEISY, PHOU UONG",21784274,A2917,SD1985/4068,1980 – 1986,2023-07-04
"MCCLELLAND Douglas Robert Samuel : Service Number - A1264 : Date of Birth - 02/03/1909 : Place of Birth - Townsville, QLD : Conflict - WW2",203054002,A12372,R/1264/H,1942 – 1989,2023-07-04
Diseases on Vessels. Smallpox ,142103,A1928,260/96,1938 – 1938,2023-07-04
Customs Prohibited Exports Regulations Permit for Export of Liquified Natural Gas from NW Shelf,11201416,A432,CS1979/222 PART 2,1979 – 1979,2023-07-04
Review of prohibited publication 'Beneath the Underdog' - includes newspaper articles [box 11],9425109,A425,71/10968,1971 – 1972,2023-07-04
Pilotless Auster Aircraft [Box 15],940063,SP338/1,885/1/30,1955 – 1955,2023-07-04
"Aircraft VH-EBM arrived Sydney 9 April 1951 - Passengers Claire Kazak [photograph attached], Peter Kazak [photograph attached], Oleg Reichart [photograph attached], Gordon Stanley Tuxford and family, Wong Pok Hok, Patsy Wong, John Walter Hoe, Chen Tai Chu and family and Joseph Osias Rechter [Box 208]",7295763,SP244/2,N1950/2/20644,1950 – 1951,2023-07-04
"Antonio Guseli [Italian - arrived Sydney per CASTEL VERDE, 14 October 1954] [Box 447]",31108246,SP1121/1,"GUSELI, ANTONIO",1954 – 1958,2023-07-04
"Sauerwald, Rudolf Richard [aka Rudolf Wald - German migrant born in 1938 - Immigration NSW office naturalization case file - includes application for re-entry permit; box 8402]",14647639,SP1122/1,N1963/64267,1963 – 1972,2023-07-04
MADDERN DAVID LEONARD : Service Number - 49307 : Date of birth - 29 Jul 1919 : Place of birth - BALLARAT VIC : Place of enlistment - MELBOURNE : Next of Kin - MADDERN G,4978269,A9301,49307,1939 – 1948,2023-07-04
LYONS LINDSAY FREDERICK : Service Number - 49306 : Date of birth - 14 Jan 1916 : Place of birth - ELSTERNWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - LYONS JEAN,4978268,A9301,49306,1939 – 1948,2023-07-04
LONG KENARD GRAHAM : Service Number - 49305 : Date of birth - 19 Dec 1919 : Place of birth - BALLARAT VIC : Place of enlistment - MELBOURNE : Next of Kin - LONG WILLIAM,4978267,A9301,49305,1939 – 1948,2023-07-04
SMITH JACK JOSEPH : Service Number - 50175 : Date of birth - 12 Feb 1923 : Place of birth - GALIQUIL EAST VIC : Place of enlistment - MELBOURNE : Next of Kin - SMITH EVELYN,4977441,A9301,50175,1939 – 1948,2023-07-04
BROWNE ROBERT ALVIN : Service Number - 118654 : Date of birth - 04 Apr 1924 : Place of birth - RED CLIFFS VIC : Place of enlistment - MELBOURNE : Next of Kin - BROWNE CHARLES,4843628,A9301,118654,1939 – 1948,2023-07-04
FITZSIMMONS MAJOR THOMAS : Service Number - 118567 : Date of birth - 14 Apr 1916 : Place of birth - ST KILDA VIC : Place of enlistment - MELBOURNE : Next of Kin - FITZSIMMONS FLORENCE,4843625,A9301,118567,1939 – 1948,2023-07-04
FREW DAVID EDWARD : Service Number - 118570 : Date of birth - 26 Aug 1924 : Place of birth - HORSHAM VIC : Place of enlistment - MELBOURNE : Next of Kin - FREW DAVID,4843623,A9301,118570,1939 – 1948,2023-07-04
FREEMAN FREDERICK ALBERT : Service Number - 118571 : Date of birth - 23 Nov 1915 : Place of birth - DURHAM ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - FREEMAN THELMA,4843622,A9301,118571,1939 – 1948,2023-07-04
HOOPER AUBREY GEORGE : Service Number - 118574 : Date of birth - 24 Jan 1924 : Place of birth - COBURG EAST VIC : Place of enlistment - MELBOURNE : Next of Kin - HOOPER THOMAS,4843619,A9301,118574,1939 – 1948,2023-07-04
MCDONALD GEORGE HUGH MEREDITH : Service Number - 118576 : Date of birth - 15 Feb 1910 : Place of birth - MEREDITH VIC : Place of enlistment - MELBOURNE : Next of Kin - MCDONALD WILLMA,4843617,A9301,118576,1939 – 1948,2023-07-04
MARTIN CHARLES EDWARD : Service Number - 118638 : Date of birth - 09 Aug 1920 : Place of birth - RICHMOND VIC : Place of enlistment - MELBOURNE : Next of Kin - MARTIN JOHN,4843615,A9301,118638,1939 – 1948,2023-07-04
ROTH WILLIAM : Service Number - 118640 : Date of birth - 17 Mar 1920 : Place of birth - WARSAW POLAND : Place of enlistment - MELBOURNE : Next of Kin - ROTH LEON,4843613,A9301,118640,1939 – 1948,2023-07-04
PITT EDWARD RAYMOND : Service Number - 118642 : Date of birth - 21 Jan 1922 : Place of birth - ELSTERNWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - PITT EDWARD,4843611,A9301,118642,1939 – 1948,2023-07-04
ALLEN LESLIE JEROME : Service Number - 118643 : Date of birth - 17 Feb 1916 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - ALLEN JOHN,4843610,A9301,118643,1939 – 1948,2023-07-04
WHELAN ERNEST : Service Number - 118645 : Date of birth - 13 Jul 1924 : Place of birth - WONTHAGGI VIC : Place of enlistment - MELBOURNE : Next of Kin - WHELAN ROSE,4843608,A9301,118645,1939 – 1948,2023-07-04
GREEN CLARENCE SYDNEY COOK : Service Number - 118647 : Date of birth - 12 Sep 1910 : Place of birth - SYDNEY NSW : Place of enlistment - MELBOURNE : Next of Kin - GREEN SYDNEY,4843607,A9301,118647,1939 – 1948,2023-07-04
HINTON VICTOR BRIAN : Service Number - 118636 : Date of birth - 04 Aug 1911 : Place of birth - BIRMINGHAM ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - HINTON FLORENCE,4843594,A9301,118636,1939 – 1948,2023-07-04
WINDUSS LEO CLARENCE : Service Number - 119129 : Date of birth - 28 Nov 1913 : Place of birth - CARLTON VIC : Place of enlistment - MELBOURNE : Next of Kin - WINDUSS ALICE,4843591,A9301,119129,1939 – 1948,2023-07-04
CARLILE DONALD LESLIE : Service Number - 119134 : Date of birth - 09 Jul 1921 : Place of birth - FOOTSCRAY VIC : Place of enlistment - MELBOURNE : Next of Kin - CARLILE MARGARET,4843586,A9301,119134,1939 – 1948,2023-07-04
DUNN CYRIL WILLIAM THOMAS : Service Number - 119138 : Date of birth - 11 Jan 1902 : Place of birth - ULVERSTONE TAS : Place of enlistment - MELBOURNE : Next of Kin - DUNN OLIVE,4843582,A9301,119138,1939 – 1948,2023-07-04
FIELD WILLIAM GEORGE : Service Number - 119139 : Date of birth - 03 Feb 1922 : Place of birth - BURWOOD VIC : Place of enlistment - MELBOURNE : Next of Kin - FIELD PERCY,4843581,A9301,119139,1939 – 1948,2023-07-04
BAUER DONALD CHARLES : Service Number - 118737 : Date of birth - 17 May 1922 : Place of birth - COLAC VIC : Place of enlistment - MELBOURNE : Next of Kin - BAUER ERNEST,4843573,A9301,118737,1939 – 1948,2023-07-04
KERLIN MICHAEL JOSEPH : Service Number - 118739 : Date of birth - 01 Oct 1911 : Place of birth - ROCHESTER VIC : Place of enlistment - MELBOURNE : Next of Kin - KERLIN GLADYS,4843571,A9301,118739,1939 – 1948,2023-07-04
DUNN HUGH WILLIAM MYOTT : Service Number - 118748 : Date of birth - 29 Dec 1921 : Place of birth - CLUNES VIC : Place of enlistment - MELBOURNE : Next of Kin - DUNN DOROTHY,4843562,A9301,118748,1939 – 1948,2023-07-04
TORBET ARCHIBALD GEORGE ALEXANDER : Service Number - 118751 : Date of birth - 07 Oct 1908 : Place of birth - HAMILTON VIC : Place of enlistment - MELBOURNE : Next of Kin - TORBET AGNES,4843560,A9301,118751,1939 – 1948,2023-07-04
WILLIAMS THOMAS EDWARD : Service Number - 118753 : Date of birth - 23 May 1910 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - WILLIAMS MARY,4843558,A9301,118753,1939 – 1948,2023-07-04
O'TOOLE DANIEL FRANCIS : Service Number - 118754 : Date of birth - 11 Dec 1923 : Place of birth - GEELONG VIC : Place of enlistment - MELBOURNE VIC : Next of Kin - O'TOOLE VINCENT,4843557,A9301,118754,1939 – 1948,2023-07-04
GORDON COLIN ATHOL : Service Number - 118758 : Date of birth - 23 Jun 1918 : Place of birth - BERRINGA VIC : Place of enlistment - MELBOURNE : Next of Kin - GORDON BETTY,4843554,A9301,118758,1939 – 1948,2023-07-04
SCHADE LEONARD LESLIE : Service Number - 118759 : Date of birth - 13 Oct 1909 : Place of birth - BENDIGO VIC : Place of enlistment - MELBOURNE : Next of Kin - SCHADE ELIZABETH,4843553,A9301,118759,1939 – 1948,2023-07-04
GILLIES ALEXANDER DUNCAN : Service Number - 118856 : Date of birth - 06 Apr 1911 : Place of birth - SEYMOUR VIC : Place of enlistment - MELBOURNE VIC : Next of Kin - GILLIES VALENTINE,4843549,A9301,118856,1939 – 1948,2023-07-04
BLACK MALCOLM RONALD : Service Number - 118859 : Date of birth - 16 Sep 1924 : Place of birth - NEWPORT VIC : Place of enlistment - MELBOURNE : Next of Kin - BLACK PETER,4843547,A9301,118859,1939 – 1948,2023-07-04
JONES THOMAS LLEWELLYN : Service Number - 118860 : Date of birth - 17 May 1924 : Place of birth - BALLAN VIC : Place of enlistment - MELBOURNE : Next of Kin - JONES WILLIAM,4843546,A9301,118860,1939 – 1948,2023-07-04
BURLAND JACK : Service Number - 118863 : Date of birth - 10 Sep 1924 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - BURLAND WILLIAM,4843543,A9301,118863,1939 – 1948,2023-07-04
SIBSON ROBERT BRUCE : Service Number - 118865 : Date of birth - 28 Apr 1924 : Place of birth - KORUMBURRA VIC : Place of enlistment - MELBOURNE : Next of Kin - SIBSON THOMAS,4843541,A9301,118865,1939 – 1948,2023-07-04
SULLIVAN JAMES HORACE : Service Number - 118866 : Date of birth - 13 Sep 1924 : Place of birth - SEDDON VIC : Place of enlistment - MELBOURNE : Next of Kin - SULLIVAN HORACE,4843540,A9301,118866,1939 – 1948,2023-07-04
TAYLOR EDWIN PERCIVAL : Service Number - 118867 : Date of birth - 25 Nov 1915 : Place of birth - PORTLAND VIC : Place of enlistment - MELBOURNE : Next of Kin - TAYLOR RUTH,4843539,A9301,118867,1939 – 1948,2023-07-04
PALMER ALFRED GORDON : Service Number - 118869 : Date of birth - 27 Jul 1908 : Place of birth - FRYERS TOWN VIC : Place of enlistment - MELBOURNE : Next of Kin - PALMER ALICE,4843537,A9301,118869,1939 – 1948,2023-07-04
BRADLEY ROBERT PETER : Service Number - 118871 : Date of birth - 10 Sep 1924 : Place of birth - PRESTON VIC : Place of enlistment - MELBOURNE : Next of Kin - BRADLEY PETER,4843535,A9301,118871,1939 – 1948,2023-07-04
FREEMAN WILFRED CHARLES : Service Number - 118872 : Date of birth - 11 Jan 1923 : Place of birth - WILLIAMSTOWN VIC : Place of enlistment - MELBOURNE : Next of Kin - FREEMAN Y,4843534,A9301,118872,1939 – 1948,2023-07-04
LAWRENCE JACK CLEMENS : Service Number - 118876 : Date of birth - 20 Mar 1925 : Place of birth - RICHMOND VIC : Place of enlistment - MELBOURNE : Next of Kin - LAWRENCE JOHN,4843530,A9301,118876,1939 – 1948,2023-07-04
WOODYARD WILLIAM GEORGE : Service Number - 118945 : Date of birth - 03 Jun 1914 : Place of birth - BARHAM NSW : Place of enlistment - MELBOURNE : Next of Kin - WOODYARD JEAN,4843529,A9301,118945,1939 – 1948,2023-07-04
BAILEY WILLIAM KENNETH : Service Number - 118948 : Date of birth - 03 Jan 1926 : Place of birth - COBURG VIC : Place of enlistment - MELBOURNE : Next of Kin - BAILEY WILLIAM,4843526,A9301,118948,1939 – 1948,2023-07-04
BOTTERILL JOHN RAYMOND : Service Number - 118949 : Date of birth - 28 Aug 1924 : Place of birth - HAMPTON VIC : Place of enlistment - MELBOURNE : Next of Kin - BOTTERILL JACK,4843525,A9301,118949,1939 – 1948,2023-07-04
BEECHER EDWARD GUY : Service Number - 119059 : Date of birth - 13 Feb 1911 : Place of birth - BUCHAN VIC : Place of enlistment - MELBOURNE : Next of Kin - BEECHER DOROTHY,4843518,A9301,119059,1939 – 1948,2023-07-04
HAW LESLIE : Service Number - 119068 : Date of birth - 25 May 1921 : Place of birth - NEWCASTLE-ON-TYNE ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - HAW D,4843510,A9301,119068,1939 – 1948,2023-07-04
SCOTT JOHN ROBERT : Service Number - 119076 : Date of birth - 14 Aug 1910 : Place of birth - FLINDERS VIC : Place of enlistment - MELBOURNE : Next of Kin - SCOTT WINIFRED,4843503,A9301,119076,1939 – 1948,2023-07-04
MILLER GARVIN : Service Number - 119078 : Date of birth - 21 Sep 1915 : Place of birth - DULWICH HILL NSW : Place of enlistment - MELBOURNE : Next of Kin - MILLER GEORGE,4843501,A9301,119078,1939 – 1948,2023-07-04
NEAL HARRY SAMUEL : Service Number - 119055 : Date of birth - 27 Jan 1924 : Place of birth - NEWPORT VIC : Place of enlistment - MELBOURNE : Next of Kin - NEAL HECTOR,4843500,A9301,119055,1939 – 1948,2023-07-04
CALLANDER WILBUR GEORGE LAISTER : Service Number - 119079 : Date of birth - 18 Nov 1909 : Place of birth - HAMILTON VIC : Place of enlistment - MELBOURNE : Next of Kin - CALLANDER ANDREW,4843497,A9301,119079,1939 – 1948,2023-07-04
HALL CYRIL GEORGE : Service Number - 119080 : Date of birth - 08 Aug 1910 : Place of birth - COVENTRY ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - HALL ISABEL,4843496,A9301,119080,1939 – 1948,2023-07-04
KEMPTON CHARLES HENRY : Service Number - 119081 : Date of birth - 25 Nov 1905 : Place of birth - CLAPHAM ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - KEMPTON GWENDOLINE,4843495,A9301,119081,1939 – 1948,2023-07-04
WELLS ERNEST WILLIAM : Service Number - 118590 : Date of birth - 07 Sep 1923 : Place of birth - LOCH VIC : Place of enlistment - MELBOURNE : Next of Kin - WELLS ERNEST,4843493,A9301,118590,1939 – 1948,2023-07-04
BIEHL ALEXANDER WILLIAM : Service Number - 118593 : Date of birth - 28 Aug 1924 : Place of birth - CHELTENHAM VIC : Place of enlistment - MELBOURNE : Next of Kin - BIEHL ALEXANDER,4843490,A9301,118593,1939 – 1948,2023-07-04
LIVERSIDGE GEORGE WILLIAM HAROLD : Service Number - 118252 : Date of birth - 02 Aug 1908 : Place of birth - BRUNSWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - LIVERSIDGE DORIS,4860561,A9301,118252,1939 – 1948,2023-07-04
MASON ALFRED ANDREW KEITH : Service Number - 118253 : Date of birth - 08 Apr 1910 : Place of birth - CHELTENHAM VIC : Place of enlistment - MELBOURNE : Next of Kin - MASON ERNEST,4860560,A9301,118253,1939 – 1948,2023-07-04
MCNAIR JAMES EDWIN : Service Number - 118254 : Date of birth - 09 Jul 1924 : Place of birth - EUROA VIC : Place of enlistment - MELBOURNE : Next of Kin - MCNAIR FRANK,4860559,A9301,118254,1939 – 1948,2023-07-04
STILLARD MALCOLM : Service Number - 118255 : Date of birth - 11 Dec 1914 : Place of birth - COBRAM VIC : Place of enlistment - MELBOURNE : Next of Kin - STILLARD MARY,4860558,A9301,118255,1939 – 1948,2023-07-04
WATSON GEORGE DURBAR : Service Number - 118256 : Date of birth - 14 Dec 1911 : Place of birth - GERALDTON WA : Place of enlistment - MELBOURNE : Next of Kin - WATSON SYLVIA,4860557,A9301,118256,1939 – 1948,2023-07-04
BIRCHALL JOHN WILLIAM : Service Number - 118257 : Date of birth - 21 Jul 1920 : Place of birth - CARLTON VIC : Place of enlistment - MELBOURNE : Next of Kin - BIRCHALL C,4860556,A9301,118257,1939 – 1948,2023-07-04
REES DONALD ARTHUR JAMES : Service Number - 118293 : Date of birth - 11 Aug 1901 : Place of birth - USK ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - REES THELMA,4860555,A9301,118293,1939 – 1948,2023-07-04
AUSTIN GERALD GEORGE : Service Number - 118296 : Date of birth - 04 Jan 1910 : Place of birth - HERNE BAY ENGLAND : Place of enlistment - MELBOURNE : Next of Kin - AUSTIN JOYCE,4860552,A9301,118296,1939 – 1948,2023-07-04
BLISS GORDON ALFRED : Service Number - 118653 : Date of birth - 07 May 1913 : Place of birth - NEWPORT VIC : Place of enlistment - MELBOURNE : Next of Kin - BLISS ALFRED,4843716,A9301,118653,1939 – 1948,2023-07-04
BARNES NOEL JOHN RAYMOND : Service Number - 118652 : Date of birth - 28 Nov 1912 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - BARNES DOROTHY,4843715,A9301,118652,1939 – 1948,2023-07-04
HUNTER EVAN HENRY : Service Number - 118651 : Date of birth - 22 Jan 1918 : Place of birth - BRUNSWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - HUNTER NORMA,4843714,A9301,118651,1939 – 1948,2023-07-04
HIGGINS JACK MAXWELL : Service Number - 118650 : Date of birth - 07 Nov 1923 : Place of birth - FOOTSCRAY VIC : Place of enlistment - MELBOURNE : Next of Kin - HIGGINS ALBERT,4843713,A9301,118650,1939 – 1948,2023-07-04
DWYER FRANCIS LAWRENCE : Service Number - 118649 : Date of birth - 02 May 1910 : Place of birth - PERTH WA : Place of enlistment - MELBOURNE : Next of Kin - DWYER IRENE,4843712,A9301,118649,1939 – 1948,2023-07-04
IRELAND AUBREY OSWALD : Service Number - 118648 : Date of birth - 24 Apr 1893 : Place of birth - ULLADULLA NSW : Place of enlistment - MELBOURNE : Next of Kin - IRELAND SHIRLEY,4843711,A9301,118648,1939 – 1948,2023-07-04
CRAWFORD RICHARD : Service Number - 118669 : Date of birth - 04 Sep 1924 : Place of birth - ST KILDA VIC : Place of enlistment - MELBOURNE : Next of Kin - CRAWFORD,4843710,A9301,118669,1939 – 1948,2023-07-04
ARCHER RONALD THOMAS : Service Number - 118666 : Date of birth - 08 Feb 1924 : Place of birth - BRIGHTON VIC : Place of enlistment - MELBOURNE : Next of Kin - ARCHER BELINDA,4843707,A9301,118666,1939 – 1948,2023-07-04
QUINN JOHN BRIAN : Service Number - 118664 : Date of birth - 09 Sep 1924 : Place of birth - BALRANALD NSW : Place of enlistment - MELBOURNE : Next of Kin - QUINN JOSEPH,4843705,A9301,118664,1939 – 1948,2023-07-04
THRELKELD WILLIAM HENRY : Service Number - 118663 : Date of birth - 25 Jun 1911 : Place of birth - NORTHCOTE VIC : Place of enlistment - MELBOURNE : Next of Kin - THRELKELD ROBERT,4843704,A9301,118663,1939 – 1948,2023-07-04
MILLER BERTRAM : Service Number - 118662 : Date of birth - 02 Sep 1913 : Place of birth - BURNLEY VIC : Place of enlistment - MELBOURNE : Next of Kin - MILLER EDITH,4843703,A9301,118662,1939 – 1948,2023-07-04
STOKES DANIEL : Service Number - 118661 : Date of birth - 27 Jul 1919 : Place of birth - JERILDERIE NSW : Place of enlistment - MELBOURNE : Next of Kin - STOKES PATRICK,4843702,A9301,118661,1939 – 1948,2023-07-04
LAIRD THOMAS ALEXANDER : Service Number - 118724 : Date of birth - 10 Jun 1924 : Place of birth - KEW VIC : Place of enlistment - MELBOURNE : Next of Kin - LAIRD THOMAS,4843698,A9301,118724,1939 – 1948,2023-07-04
HEMUS SAMUEL LEWIS GEORGE : Service Number - 118723 : Date of birth - 04 Nov 1923 : Place of birth - KEW VIC : Place of enlistment - MELBOURNE : Next of Kin - HEMUS WILLIAM,4843697,A9301,118723,1939 – 1948,2023-07-04
WILLOUGHBY KENNETH CHARLES ERNEST : Service Number - 118721 : Date of birth - 14 Sep 1924 : Place of birth - WODONGA VIC : Place of enlistment - MELBOURNE : Next of Kin - WILLOUGHBY RICHARD,4843695,A9301,118721,1939 – 1948,2023-07-04
TRUEMAN ARTHUR EDGAR : Service Number - 118719 : Date of birth - 29 Sep 1910 : Place of birth - SOUTH MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - TRUEMAN LELA,4843693,A9301,118719,1939 – 1948,2023-07-04
TOMASINI JOHN FRANCIS : Service Number - 118718 : Date of birth - 12 Sep 1924 : Place of birth - PRESTON VIC : Place of enlistment - MELBOURNE : Next of Kin - TOMASINI FRANK,4843692,A9301,118718,1939 – 1948,2023-07-04
THEISZ DESMOND GEORGE : Service Number - 118717 : Date of birth - 15 Apr 1915 : Place of birth - NORTHCOTE VIC : Place of enlistment - MELBOURNE : Next of Kin - THEISZ ALICE,4843691,A9301,118717,1939 – 1948,2023-07-04
SIMON WILFRID DUMARESQ : Service Number - 118716 : Date of birth - 03 Aug 1924 : Place of birth - BACCHUS MARSH VIC : Place of enlistment - MELBOURNE : Next of Kin - SIMON WALTER,4843690,A9301,118716,1939 – 1948,2023-07-04
LUCAS WALTER EDWARD NORWOOD : Service Number - 118715 : Date of birth - 08 Aug 1915 : Place of birth - HOBART TAS : Place of enlistment - MELBOURNE : Next of Kin - LUCAS FLORENCE,4843689,A9301,118715,1939 – 1948,2023-07-04
WATSON ALFRED KENNETH : Service Number - 118736 : Date of birth - 23 Jan 1910 : Place of birth - APOLLO BAY VIC : Place of enlistment - MELBOURNE : Next of Kin - WATSON ALICE,4843688,A9301,118736,1939 – 1948,2023-07-04
WALSH ANDREW THOMAS EDWARDS : Service Number - 118735 : Date of birth - 04 Dec 1908 : Place of birth - PORT MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - WALSH DOROTHY,4843687,A9301,118735,1939 – 1948,2023-07-04
HOWELLS FRANCIS THOMAS : Service Number - 118733 : Date of birth - 19 Oct 1910 : Place of birth - NATHALIA VIC : Place of enlistment - MELBOURNE : Next of Kin - HOWELLS JOAN,4843685,A9301,118733,1939 – 1948,2023-07-04
IRELAND STANLEY JAMES : Service Number - 118732 : Date of birth - 11 Sep 1924 : Place of birth - ESSENDON VIC : Place of enlistment - MELBOURNE : Next of Kin - IRELAND IAN,4843684,A9301,118732,1939 – 1948,2023-07-04
FLEGG COLIN WILLIAM : Service Number - 118729 : Date of birth - 21 Aug 1924 : Place of birth - BENTLEIGH VIC : Place of enlistment - VIC : Next of Kin - FLEGG WILLIAM,4843681,A9301,118729,1939 – 1948,2023-07-04
JARRETT LESLIE JOHN : Service Number - 118359 : Date of birth - 27 Jan 1902 : Place of birth - FITZROY VIC : Place of enlistment - MELBOURNE : Next of Kin - JARRETT MAVIS,4843676,A9301,118359,1939 – 1948,2023-07-04
BREADON JAMES HENRY : Service Number - 118358 : Date of birth - 02 May 1916 : Place of birth - MAINDAMPLE VIC : Place of enlistment - MELBOURNE : Next of Kin - BREADON EDWARD,4843675,A9301,118358,1939 – 1948,2023-07-04
WADE IAN ROBERT HUGH : Service Number - 118357 : Date of birth - 28 Aug 1924 : Place of birth - ARMADALE VIC : Place of enlistment - MELBOURNE : Next of Kin - WADE STEWART,4843674,A9301,118357,1939 – 1948,2023-07-04
SEYMOUR ALBERT JEREMIAH : Service Number - 118354 : Date of birth - 19 Jul 1924 : Place of birth - NORTH CARLTON VIC : Place of enlistment - MELBOURNE : Next of Kin - SEYMOUR STANLEY,4843671,A9301,118354,1939 – 1948,2023-07-04
REED ROBERT LITTON : Service Number - 118353 : Date of birth - 03 Sep 1924 : Place of birth - ALPHINGTON VIC : Place of enlistment - MELBOURNE : Next of Kin - REED FRANK,4843670,A9301,118353,1939 – 1948,2023-07-04
PETERS NOEL WILLIAM : Service Number - 118350 : Date of birth - 08 Feb 1924 : Place of birth - CLIFTON HILL VIC : Place of enlistment - MELBOURNE : Next of Kin - PETERS WILLIAM,4843667,A9301,118350,1939 – 1948,2023-07-04
OLDMEADOW MAXWELL WILKINSON : Service Number - 118349 : Date of birth - 03 Aug 1924 : Place of birth - DANDENONG VIC : Place of enlistment - MELBOURNE : Next of Kin - OLDMEADOW HENRY,4843666,A9301,118349,1939 – 1948,2023-07-04
SHAW CYRIL RUPERT : Service Number - 118370 : Date of birth - 10 Feb 1900 : Place of birth - KORONG VALE VIC : Place of enlistment - MELBOURNE : Next of Kin - SHAW KATHLEEN,4843665,A9301,118370,1939 – 1948,2023-07-04
LAHIFF JOHN THOMAS MICHAEL : Service Number - 118369 : Date of birth - 29 May 1900 : Place of birth - RICHMOND VIC : Place of enlistment - MELBOURNE : Next of Kin - LAHIFF MAVIS,4843664,A9301,118369,1939 – 1948,2023-07-04
PARKINSON LESLIE CHARLES : Service Number - 118368 : Date of birth - 05 Mar 1918 : Place of birth - PRAHRAN VIC : Place of enlistment - MELBOURNE : Next of Kin - PARKINSON EDITH,4843663,A9301,118368,1939 – 1948,2023-07-04
ANDERSON CHARLES WILLIAM : Service Number - 118367 : Date of birth - 06 Jan 1910 : Place of birth - GEELONG VIC : Place of enlistment - MELBOURNE : Next of Kin - ANDERSON MARY,4843662,A9301,118367,1939 – 1948,2023-07-04
ARCHER WILLIAM HILLS : Service Number - 118366 : Date of birth - 18 Oct 1909 : Place of birth - DEVONPORT TAS : Place of enlistment - MELBOURNE : Next of Kin - ARCHER CLAUDE,4843661,A9301,118366,1939 – 1948,2023-07-04
WILSON ALBERT JAMES : Service Number - 118365 : Date of birth - 08 Apr 1920 : Place of birth - FOOTSCRAY VIC : Place of enlistment - MELBOURNE : Next of Kin - WILSON CHARLES,4843660,A9301,118365,1939 – 1948,2023-07-04
BILLS RODERICK LYONS : Service Number - 118363 : Date of birth - 10 Apr 1910 : Place of birth - MELBOURNE VIC : Place of enlistment - MELBOURNE : Next of Kin - BILLS MARJORIE,4843658,A9301,118363,1939 – 1948,2023-07-04
DENNIS CLAUDE JOHN : Service Number - 118542 : Date of birth - 16 Sep 1918 : Place of birth - BRUNSWICK VIC : Place of enlistment - MELBOURNE : Next of Kin - DENNIS BETTY,4843654,A9301,118542,1939 – 1948,2023-07-04
WEBB ERIC : Service Number - 118541 : Date of birth - 29 Aug 1915 : Place of birth - BALLARAT VIC : Place of enlistment - MELBOURNE : Next of Kin - Unknown,4843653,A9301,118541,1939 – 1948,2023-07-04
