title,item_id,series,control_symbol,date_range,date_digitised
Title: Cyclone Tracy - Industrial Lot 1319 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008176,E607,3/115/1319,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1319 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008175,E607,3/115/1319,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1318 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008174,E607,3/115/1318,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1277 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008173,E607,3/115/1277,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1423 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008172,E607,3/115/1423,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1423 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008171,E607,3/115/1423,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1217 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008170,E607,3/115/1217,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1422 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008169,E607,3/115/1422,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1285 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008168,E607,3/115/1285,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1284 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008167,E607,3/115/1284,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1283 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008166,E607,3/115/1283,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1503 (also 1194) CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008165,E607,3/115/1530,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1205 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008164,E607,3/115/1205,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1450 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008163,E607,3/115/1450,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1215 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008162,E607,3/115/1215,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1452 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008161,E607,3/115/1452,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1133 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008160,E607,3/115/1133,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1134 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008159,E607,3/114/1134,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1134 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008158,E607,3/114/1134,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Albany Lot 8 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008157,E607,3/124/8,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1135 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008156,E607,3/114/1135,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1135 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008155,E607,3/114/1135,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1135 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008154,E607,3/114/1135,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1135 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008153,E607,3/114/1135,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1136 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008152,E607,3/114/1136,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1137 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008151,E607,3/114/1137,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1504 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008150,E607,3/114/1504,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1137 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008149,E607,3/114/1137,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1503 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008148,E607,3/114/1503,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1502 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008147,E607,3/114/1502,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1501 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008146,E607,3/114/1501,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1500 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008145,E607,3/114/1500,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1330 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008144,E607,3/114/1330,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1329 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008143,E607,3/114/1329,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1328 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008142,E607,3/114/1328,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1327 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008141,E607,3/114/1327,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1316 - should read 1326 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008140,E607,3/114/1316,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1317 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008139,E607,3/114/1317,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1537 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008138,E607,3/114/1537,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1538 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008137,E607,3/114/1538,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1539 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008136,E607,3/114/1539,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1540 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008135,E607,3/114/1540,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1541 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008134,E607,3/114/1541,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1541 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008133,E607,3/114/1541,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1542 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008132,E607,3/114/1542,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1542 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008131,E607,3/114/1542,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1542 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008130,E607,3/114/1542,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1543 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008129,E607,3/114/1543,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1543 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008128,E607,3/114/1543,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1543 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008127,E607,3/114/1543,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1544 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008126,E607,3/114/1544,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1544 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008125,E607,3/114/1544,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1545 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008124,E607,3/114/1545,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Industrial Lot 1568 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008123,E607,3/114/1568,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Stuart Park Lot 1910 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008058,E607,3/113/1910,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Stuart Park Lot 1911 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008057,E607,3/113/1911,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Stuart Park Lot 2115 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008056,E607,3/113/2115,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Fanny Bay Lot 1841 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008055,E607,3/113/1841,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1056 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008054,E607,3/113/1056,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1147 - two shots CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008053,E607,3/113/1147,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1147 - two shots CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008052,E607,3/113/1147,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1159 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008051,E607,3/113/1159,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1096 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008050,E607,3/113/1096,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1099 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008049,E607,3/113/1099,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1098 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008048,E607,3/113/1098,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1113 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008047,E607,3/113/1113,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1110 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008046,E607,3/113/1110,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1106 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008045,E607,3/113/1106,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1105 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008044,E607,3/113/1105,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1066 - two shots CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008043,E607,3/113/1066,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1066 - two shots CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008042,E607,3/113/1066,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1067 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008041,E607,3/113/1067,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1068 - two shots CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008040,E607,3/113/1068,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1068 - two shots CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008039,E607,3/113/1068,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1038 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008038,E607,3/113/1038,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 2028 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008037,E607,3/113/2028,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 2029 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008036,E607,3/113/2029,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 2030 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008035,E607,3/113/2030,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1039 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008034,E607,3/113/1039,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1039 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008033,E607,3/112/1039,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1321 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008032,E607,3/112/1321,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1322 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008031,E607,3/112/1322,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1323 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008030,E607,3/112/1323,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1590 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008029,E607,3/112/1590,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1589 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008028,E607,3/112/1589,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1588 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008027,E607,3/112/1588,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1587 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008026,E607,3/112/1587,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1586 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008025,E607,3/112/1586,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1585 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008024,E607,3/112/1585,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1583 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008023,E607,3/112/1583,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 2033 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008022,E607,3/112/2033,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1324 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008021,E607,3/112/1324,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1037 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008020,E607,3/112/1037,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1175 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008019,E607,3/112/1175,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1035 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008018,E607,3/112/1035,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1034 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008017,E607,3/112/1034,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1297 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008016,E607,3/112/1297,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1048 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008012,E607,3/112/1048,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1044 - two ?shots CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008011,E607,3/112/1044,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1047 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008010,E607,3/112/1047,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1050 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008009,E607,3/112/1050,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1055 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008006,E607,3/112/1055,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Berrimah Lot 1057 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008005,E607,3/112/1057,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Winnellie Lot 1205 - two houses on one block CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008004,E607,3/112/1205,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Winnellie Lot 1205 - two houses on one block CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008003,E607,3/112/1205,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Winnellie Lot 1820 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008002,E607,3/112/1820,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Winnellie Lot 1138 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9008001,E607,3/112/1138,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 831 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027556,E607,3/56/831,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 830 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027555,E607,3/56/830,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 829 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027554,E607,3/56/829,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 828 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027553,E607,3/56/828,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 826 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027551,E607,3/56/826,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 824 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027549,E607,3/56/824,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 823 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027548,E607,3/56/823,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 822 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027547,E607,3/56/822,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 821 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027546,E607,3/56/821,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 820 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027545,E607,3/56/820,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 819 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027544,E607,3/56/819,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 818 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027543,E607,3/56/818,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 817 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027542,E607,3/56/817,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 816 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027541,E607,3/56/816,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 815 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027540,E607,3/56/815,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 814 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027539,E607,3/56/814,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 813 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027538,E607,3/56/813,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 812 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027537,E607,3/56/812,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 811 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027536,E607,3/56/811,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 810 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027535,E607,3/56/810,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 809 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027534,E607,3/56/809,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 807 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027533,E607,3/56/807,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 1746 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027532,E607,3/55/1746,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 1745 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027531,E607,3/55/1745,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 1744 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027530,E607,3/55/1744,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 808 - wrong CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027529,E607,3/55/808,1975 – 1977,2022-10-18
Title: Cyclone Tracy - Suburb of Nightcliff Lot 807 - wrong CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9027528,E607,3/55/807,1975 – 1977,2022-10-18
