title,item_id,series,control_symbol,date_range,date_digitised
TITLE: Passport Mr O'Connell CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008283,D874,NJ1991/B,1956 – 1956,2022-11-22
TITLE: Sender unit B - stage 2 - radio workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008282,D874,NJ1990,1956 – 1956,2022-11-22
TITLE: Sender unit B - stage 2 - radio workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008281,D874,NJ1989,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - model-making shop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008280,D874,NJ1968,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - model-making shop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008279,D874,NJ1967,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - mechanical workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008278,D874,NJ1966,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - mechanical workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008277,D874,NJ1965,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - mechanical workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008276,D874,NJ1964,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - mechanical workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008275,D874,NJ1963,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - mechanical workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008274,D874,NJ1962,1956 – 1956,2022-11-22
TITLE: Aerodynamics division - wing routing machine CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008273,D874,NJ1961/A,1956 – 1956,2022-11-22
TITLE: Emu van - 3/4 view CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008272,D874,NJ1960,1956 – 1956,2022-11-22
TITLE: Timing console - wiring radio workshop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008271,D874,NJ1959,1956 – 1956,2022-11-22
TITLE: Fire flash team - group photograph (Fairey Aviation) CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008270,D874,NJ1958/B,1956 – 1956,2022-11-22
TITLE: Fire flash team - group photograph (Fairey Aviation) CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008269,D874,NJ1958/A,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - motor fitting shop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008268,D874,NJ1957,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - GPSU CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008267,D874,NJ1956,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - OISC office CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008265,D874,NJ1955,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - mobile a/c test equipment CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008264,D874,NJ1954,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - motor fitting shop CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008263,D874,NJ1953,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - aircraft lab CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008262,D874,NJ1952,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - compressor house CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008261,D874,NJ1951,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - general office CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008260,D874,NJ1950,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - systems lab - prep room II CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008259,D874,NJ1949,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - systems lab - prep room I CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008258,D874,NJ1948,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - systems lab - prep room I CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008257,D874,NJ1947,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - systems lab - prep room I CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008256,D874,NJ1946,1956 – 1956,2022-11-22
TITLE: De Havilland - Woomera - store CATEGORY: photograph FORMAT: B&W negative TYPE: cellulose acetate STATUS: preservation material,32008255,D874,NJ1945,1956 – 1956,2022-11-22
HAMMOND JOSEPH ISAAC : Service Number - QX50381 : Date of birth - 25 Mar 1918 : Place of birth - HUGHENDEN QLD : Place of enlistment - QLD : Next of Kin - HAMMOND MARY,4487335,B883,QX50381,1940 – 1947,2022-11-22
DAVIS KENNETH : Service Number - QX48820 : Date of birth - 22 Apr 1919 : Place of birth - TOOWOOMBA QLD : Place of enlistment - BRISBANE QLD : Next of Kin - DAVIS DAPHNE,4487062,B883,QX48820,1940 – 1947,2022-11-22
BLACK ROBERT ADAM : Service Number - QX49801 : Date of birth - 25 Jan 1919 : Place of birth - SOUTHPORT QLD : Place of enlistment - PAPUA NEW GUINEA : Next of Kin - BLACK GEORGE,4482163,B883,QX49801,1940 – 1947,2022-11-22
WEMYSS FRANK MERLIN : Service Number - QX49800 : Date of birth - 08 Oct 1920 : Place of birth - CHARTERS TOWERS QLD : Place of enlistment - PAPUA NEW GUINEA : Next of Kin - WEMYSS ROBERT,4482162,B883,QX49800,1940 – 1947,2022-11-22
MCNAB JAMES GLADSTONE DOUGLAS : Service Number - QX49798 : Date of birth - 13 May 1915 : Place of birth - BRISBANE : Place of enlistment - QLD : Next of Kin - MCNAB W,4482160,B883,QX49798,1940 – 1947,2022-11-22
GRAHAM WILLIAM WILSON : Service Number - QX49797 : Date of birth - 13 Jan 1918 : Place of birth - BRISBANE QLD : Place of enlistment - QLD : Next of Kin - GRAHAM WILLIAM,4482159,B883,QX49797,1940 – 1947,2022-11-22
WEIGHT SIDNEY : Service Number - QX49796 : Date of birth - 19 Apr 1920 : Place of birth - BRISBANE QLD : Place of enlistment - QLD : Next of Kin - WEIGHT M,4482158,B883,QX49796,1940 – 1947,2022-11-22
GORMAN LESLIE NORMAN : Service Number - QX49794 : Date of birth - 16 Mar 1921 : Place of birth - BRISBANE QLD : Place of enlistment - PAPUA NEW GUINEA : Next of Kin - GORMAN MARJORIE,4482156,B883,QX49794,1940 – 1947,2022-11-22
LOCHRAN LEONARD STUART IAN : Service Number - QX50845 : Date of birth - 24 Mar 1922 : Place of birth - GYMPIE QLD : Place of enlistment - THURSDAY ISLAND QLD : Next of Kin - LOCHRAN P,4468828,B883,QX50845,1940 – 1947,2022-11-22
WILSON STEPHEN BENJAMIN : Service Number - QX50842 : Date of birth - 17 Nov 1917 : Place of birth - BEAUDESERT QLD : Place of enlistment - QLD : Next of Kin - WILSON RITA,4468825,B883,QX50842,1940 – 1947,2022-11-22
THOMSON LEONARD DOUGLAS : Service Number - QX50841 : Date of birth - 17 Jun 1920 : Place of birth - BRISBANE QLD : Place of enlistment - PAPUA NEW GUINEA : Next of Kin - THOMSON DAVID,4468824,B883,QX50841,1940 – 1947,2022-11-22
WETZIG HAROLD FREDRICK : Service Number - QX50909 : Date of birth - 11 Jul 1905 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - WETZIG JANET,4468822,B883,QX50909,1940 – 1947,2022-11-22
HENDERSON ALBERT : Service Number - QX50908 : Date of birth - 25 Jan 1917 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - HENDERSON WALTER,4468821,B883,QX50908,1940 – 1947,2022-11-22
TUESLEY HAROLD : Service Number - QX50907 : Date of birth - 29 Nov 1919 : Place of birth - SOUTHPORT QLD : Place of enlistment - Unknown : Next of Kin - TUESLEY J,4468820,B883,QX50907,1940 – 1947,2022-11-22
ADAMSON DAVID ALFRED GEORGE : Service Number - QX50906 : Date of birth - 18 Sep 1915 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - ADAMSON D,4468819,B883,QX50906,1940 – 1947,2022-11-22
COX ARTHUR : Service Number - QX50905 : Date of birth - 25 Jul 1917 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - COX MARION,4468818,B883,QX50905,1940 – 1947,2022-11-22
EVANS VICTOR STANLEY : Service Number - QX50904 : Date of birth - 29 Sep 1918 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - EVANS THELMA,4468817,B883,QX50904,1940 – 1947,2022-11-22
HAYES REGINALD GEORGE : Service Number - QX50899 : Date of birth - 24 Apr 1922 : Place of birth - GYMPIE QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - HAYES WILLIAM,4468813,B883,QX50899,1940 – 1947,2022-11-22
BATHE GEORGE HERBERT : Service Number - QX50898 : Date of birth - 29 May 1920 : Place of birth - COOKTOWN QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - BATHE KATHLEEN,4468812,B883,QX50898,1940 – 1947,2022-11-22
NOBLE CLIFFORD HENRY : Service Number - QX50897 : Date of birth - 19 Jan 1914 : Place of birth - DALBY QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - NOBLE S,4468811,B883,QX50897,1940 – 1947,2022-11-22
NELSON STANLEY FOSTER : Service Number - QX50896 : Date of birth - 28 Mar 1923 : Place of birth - LONGREACH QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - NELSON C,4468810,B883,QX50896,1940 – 1947,2022-11-22
GIBSON JOHN ROBERT : Service Number - QX50895 : Date of birth - 11 Jun 1919 : Place of birth - HOWARD QLD : Place of enlistment - MARYBOROUGH QLD : Next of Kin - GIBSON ALEX,4468809,B883,QX50895,1940 – 1947,2022-11-22
SAINT REGINALD ROBERT : Service Number - QX50891 : Date of birth - 08 Jul 1913 : Place of birth - BUNDABERG QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - SAINT OLIVE,4468805,B883,QX50891,1940 – 1947,2022-11-22
NORRIS CECIL WILLIAM : Service Number - QX50890 : Date of birth - 29 Aug 1923 : Place of birth - TOWNSVILLE QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - NORRIS WILLIAM,4468804,B883,QX50890,1940 – 1947,2022-11-22
FLITCROFT JAMES LUDFORD : Service Number - QX50889 : Date of birth - 23 Jan 1915 : Place of birth - BOLTON ENGLAND : Place of enlistment - ENOGGERA : Next of Kin - FLITCROFT BERYL,4468803,B883,QX50889,1940 – 1947,2022-11-22
CRIBB NOEL BRADBURY FOOTE : Service Number - QX50888 : Date of birth - 01 May 1914 : Place of birth - BRISBANE QLD : Place of enlistment - BRISBANE QLD : Next of Kin - CRIBB BERENICE,4468802,B883,QX50888,1940 – 1947,2022-11-22
SIMPSON JEAN : Service Number - QFX50887 : Date of birth - 13 Mar 1922 : Place of birth - BRISBANE QLD : Place of enlistment - ENOGGERA QLD : Next of Kin - SIMPSON CHARLES,4468801,B883,QFX50887,1940 – 1947,2022-11-22
ARGUS SELWYN ROBERT : Service Number - QX50883 : Date of birth - 05 Oct 1922 : Place of birth - TOOGOOLAWAH QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - ARGUS BERT,4468797,B883,QX50883,1940 – 1947,2022-11-22
PATTISON CECIL ERIC : Service Number - QX50882 : Date of birth - 16 May 1913 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - BICKLE,4468796,B883,QX50882,1940 – 1947,2022-11-22
BRABAN NORMAN DUDLEY : Service Number - QX50880 : Date of birth - 27 Mar 1924 : Place of birth - SYDNEY NSW : Place of enlistment - ANNERLEY QLD : Next of Kin - BRABAN DORIS,4468794,B883,QX50880,1940 – 1947,2022-11-22
HOBSON JOHN WILLIAM : Service Number - QX50879 : Date of birth - 10 May 1916 : Place of birth - HUGHENDEN QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - HOBSON JOHN,4468793,B883,QX50879,1940 – 1947,2022-11-22
HUGHES JOHN THOMAS : Service Number - QX50876 : Date of birth - 26 Apr 1922 : Place of birth - BRISBANE QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - HUGHES WILLIAM,4468789,B883,QX50876,1940 – 1947,2022-11-22
GOOSTREY WILLIAM REGINALD : Service Number - QX50875 : Date of birth - 06 Apr 1913 : Place of birth - IPSWICH QLD : Place of enlistment - QLD : Next of Kin - GOOSTREY VIOLET,4468788,B883,QX50875,1940 – 1947,2022-11-22
O'BRIEN EDWARD MARTIN : Service Number - QX50944 : Date of birth - 22 Sep 1921 : Place of birth - SOUTH PORT QLD : Place of enlistment - WARWICK QLD : Next of Kin - O'BRIEN MARTIN,4468787,B883,QX50944,1940 – 1947,2022-11-22
HOWE JOHN EDWARD : Service Number - QX50943 : Date of birth - 16 Jun 1919 : Place of birth - ROSEWOOD QLD : Place of enlistment - QLD : Next of Kin - HOWE MOREEN,4468786,B883,QX50943,1940 – 1947,2022-11-22
ARGENT ALFRED JAMES : Service Number - QX50941 : Date of birth - 04 Jul 1913 : Place of birth - MILTON QLD : Place of enlistment - QLD : Next of Kin - ARGENT JESSIE,4468784,B883,QX50941,1940 – 1947,2022-11-22
EDWARDS GEORGE ALEXANDER : Service Number - QX50940 : Date of birth - 15 Jan 1915 : Place of birth - RED HILL QLD : Place of enlistment - QLD : Next of Kin - EDWARDS MARY,4468783,B883,QX50940,1940 – 1947,2022-11-22
WOOD CHARLES JOHN : Service Number - QX50939 : Date of birth - 09 Jan 1921 : Place of birth - BRISBANE QLD : Place of enlistment - QLD : Next of Kin - WOOD MARY,4468782,B883,QX50939,1940 – 1947,2022-11-22
JACKSON KEVIN JAMES : Service Number - QX50938 : Date of birth - 28 Jul 1920 : Place of birth - LONGREACH QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - JACKSON IRENE,4468781,B883,QX50938,1940 – 1947,2022-11-22
TATE FRANCES EVELYN : Service Number - QFX50937 : Date of birth - 20 Aug 1912 : Place of birth - BRISBANE QLD : Place of enlistment - GREENSLOPES QLD : Next of Kin - TATE C,4468780,B883,QFX50937,1940 – 1947,2022-11-22
GRAY ROBERT : Service Number - QX50936 : Date of birth - 26 Sep 1915 : Place of birth - GLASGOW SCOTLAND : Place of enlistment - BRISBANE QLD : Next of Kin - GRAY JESSIE,4468779,B883,QX50936,1940 – 1947,2022-11-22
MACKENZIE LESLIE RAYMOND : Service Number - QX50935 : Date of birth - 02 Jan 1921 : Place of birth - WARWICK QLD : Place of enlistment - GOODS ISLAND QLD : Next of Kin - MCKENZIE CHARLES,4468778,B883,QX50935,1940 – 1947,2022-11-22
FERGUSON ALLAN HAMILTON : Service Number - QX50934 : Date of birth - 05 Nov 1916 : Place of birth - AYR QLD : Place of enlistment - GOODS ISLAND QLD : Next of Kin - FERGUSON IRENE,4468777,B883,QX50934,1940 – 1947,2022-11-22
ABELL ESTELLE MARION : Service Number - QFX50933 : Date of birth - 04 Apr 1919 : Place of birth - BOONAH QLD : Place of enlistment - REDBANK QLD : Next of Kin - ABELL WILLIAM,4468776,B883,QFX50933,1940 – 1947,2022-11-22
SHARD SELWYN GEORGE : Service Number - QX50932 : Date of birth - 28 Dec 1922 : Place of birth - IPSWICH QLD : Place of enlistment - Unknown : Next of Kin - SHARD NITA,4468775,B883,QX50932,1940 – 1947,2022-11-22
FLANAGAN KEVIN : Service Number - QX50928 : Date of birth - 29 Mar 1922 : Place of birth - BRISBANE QLD : Place of enlistment - PORT MORESBY PAPUA NEW GUINEA : Next of Kin - FLANAGAN CHARLES,4468771,B883,QX50928,1940 – 1947,2022-11-22
JONES ALFRED JOHN : Service Number - QX50921 : Date of birth - 26 Jan 1918 : Place of birth - BUNDABERG QLD : Place of enlistment - ANNERLEY QLD : Next of Kin - JONES PANSY,4468764,B883,QX50921,1940 – 1947,2022-11-22
KELLY JAMES ROBERT : Service Number - QX50920 : Date of birth - 12 Jan 1919 : Place of birth - BRISBANE QLD : Place of enlistment - PAPUA NEW GUINEA : Next of Kin - KELLY ROBERT,4468763,B883,QX50920,1940 – 1947,2022-11-22
CAVENDISH GEORGE WILLIAM : Service Number - QX50919 : Date of birth - 17 Aug 1920 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - CAVENDISH MURIEL,4468762,B883,QX50919,1940 – 1947,2022-11-22
SCHUBERT FREDERICK JOSEPH : Service Number - QX50916 : Date of birth - 16 Dec 1920 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - SCHUBERT GERTRUDE,4468759,B883,QX50916,1940 – 1947,2022-11-22
ROGERS RONALD EDWIN : Service Number - QX50915 : Date of birth - 16 Aug 1915 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - ROGERS ESTHER,4468758,B883,QX50915,1940 – 1947,2022-11-22
CRONK CLIFFORD WILLIAM JAMES : Service Number - QX50911 : Date of birth - 13 Nov 1914 : Place of birth - NAMBOUR QLD : Place of enlistment - Unknown : Next of Kin - CRONK H,4468754,B883,QX50911,1940 – 1947,2022-11-22
BRIGGS HAROLD ARTHUR : Service Number - QX50910 : Date of birth - 25 Apr 1914 : Place of birth - BRISBANE QLD : Place of enlistment - Unknown : Next of Kin - BRIGGS KATHLEEN,4468753,B883,QX50910,1940 – 1947,2022-11-22
SHONHAN RONALD WILLIAM MOSMAN : Service Number - QX50559 : Date of birth - 05 Jul 1918 : Place of birth - CHARTERS TOWERS QLD : Place of enlistment - PARRAMATTA NSW : Next of Kin - SHONHAN THELMA,4468751,B883,QX50559,1940 – 1947,2022-11-22
FLOWERS FIELD : Service Number - QX50555 : Date of birth - 18 Jul 1914 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - FLOWERS DULCIE,4468748,B883,QX50555,1940 – 1947,2022-11-22
DOEBLIEN ALFRED WESLEY : Service Number - QX50554 : Date of birth - 31 May 1923 : Place of birth - SOUTHPORT QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - GENTLE A,4468747,B883,QX50554,1940 – 1947,2022-11-22
BROWN EDWARD JOHN : Service Number - QX50553 : Date of birth - 01 Jul 1909 : Place of birth - BIRMINGHAM ENGLAND : Place of enlistment - TENTERFIELD NSW : Next of Kin - Unknown,4468746,B883,QX50553,1940 – 1947,2022-11-22
NUGENT JACK ALOYSIOUS : Service Number - QX50552 : Date of birth - 14 Jul 1923 : Place of birth - TOOWOOMBA QLD : Place of enlistment - GRETA NSW : Next of Kin - NUGENT THOMAS,4468745,B883,QX50552,1940 – 1947,2022-11-22
LEARMONT JOHN CHARLES : Service Number - QX50551 : Date of birth - 23 Nov 1912 : Place of birth - MACKAY QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - LEARMONT M,4468744,B883,QX50551,1940 – 1947,2022-11-22
LEU DANIEL RONALD : Service Number - QX50548 : Date of birth - 02 Feb 1924 : Place of birth - BRISBANE QLD : Place of enlistment - GRETA NSW : Next of Kin - LEU JOHANNAH,4468741,B883,QX50548,1940 – 1947,2022-11-22
BUTCHER GORDON STEPHEN : Service Number - QX50547 : Date of birth - 04 Mar 1924 : Place of birth - MAREEBA QLD : Place of enlistment - GRETA NSW : Next of Kin - BUTCHER STEPHEN,4468740,B883,QX50547,1940 – 1947,2022-11-22
NEWTON JAMES ALLAN : Service Number - QX50546 : Date of birth - 03 Apr 1919 : Place of birth - CUNNAMULLA QLD : Place of enlistment - DUBBO NSW : Next of Kin - NEWTON LILLIAN,4468739,B883,QX50546,1940 – 1947,2022-11-22
BALL THOMAS HENRY : Service Number - QX50544 : Date of birth - 09 Nov 1921 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - WAGGA NSW : Next of Kin - BALL THOMAS,4468737,B883,QX50544,1940 – 1947,2022-11-22
BAKER GLEN MORRIS : Service Number - QX50542 : Date of birth - 02 Feb 1918 : Place of birth - BRISBANE QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - BAKER ELIZABETH,4468735,B883,QX50542,1940 – 1947,2022-11-22
BROWN JOHN GIRVAN : Service Number - QX50541 : Date of birth - 10 Apr 1922 : Place of birth - MACKAY QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - BROWN JOHN,4468734,B883,QX50541,1940 – 1947,2022-11-22
LAX COLIN ARTHUR THOMAS : Service Number - QX50540 : Date of birth - 22 Sep 1920 : Place of birth - BRISBANE QLD : Place of enlistment - TENTERFIELD NSW : Next of Kin - LAX C,4468733,B883,QX50540,1940 – 1947,2022-11-22
TRUNDLEY JOHN CLARENCE : Service Number - QX50534 : Date of birth - 16 Feb 1903 : Place of birth - MIDDLESEX ENGLAND : Place of enlistment - WAGGA NSW : Next of Kin - TRUNDLEY LILLIAN,4468727,B883,QX50534,1940 – 1947,2022-11-22
RAPER ERIC REGINALD : Service Number - QX50530 : Date of birth - 25 Dec 1923 : Place of birth - BRISBANE QLD : Place of enlistment - CLIFTON GARDENS NSW : Next of Kin - RAPER SYBIL,4468723,B883,QX50530,1940 – 1947,2022-11-22
BRENNAN WILLIAM : Service Number - QX50529 : Date of birth - 07 Aug 1924 : Place of birth - BRISBANE QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - BRENNAN EVELYN,4468722,B883,QX50529,1940 – 1947,2022-11-22
BAYTON OWEN ALFRED : Service Number - QX50489 : Date of birth - 08 Jul 1911 : Place of birth - BRISBANE QLD : Place of enlistment - PAPUA NEW GUINEA : Next of Kin - BAYTON HENRY,4468716,B883,QX50489,1940 – 1947,2022-11-22
OEHLMAN FREDERICK JARDINE : Service Number - QX50594 : Date of birth - 24 Oct 1924 : Place of birth - TOOWOOMBA QLD : Place of enlistment - NEWCASTLE NSW : Next of Kin - OEHLMAN JOHN,4468715,B883,QX50594,1940 – 1947,2022-11-22
SHEARD CHARLES ERNEST : Service Number - QX50591 : Date of birth - 26 Aug 1918 : Place of birth - BRISBANE QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - SHEARD M,4468712,B883,QX50591,1940 – 1947,2022-11-22
BAUCHOP WILLIAM : Service Number - QX50590 : Date of birth - 08 Aug 1901 : Place of birth - ROCKY CAPE TAS : Place of enlistment - KAPOOKA NSW : Next of Kin - BAUCHOP JANE,4468711,B883,QX50590,1940 – 1947,2022-11-22
BURKE EDMUND : Service Number - QX50589 : Date of birth - 08 Apr 1913 : Place of birth - HERBERTON QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - BURKE ANNIE,4468710,B883,QX50589,1940 – 1947,2022-11-22
SILCOCK HAROLD FRANCIS : Service Number - QX50585 : Date of birth - 08 Jan 1924 : Place of birth - BRISBANE QLD : Place of enlistment - WAGGA WAGGA NSW : Next of Kin - SILCOCK FRANCIS,4468706,B883,QX50585,1940 – 1947,2022-11-22
EASTON CLIVE ALEXANDER : Service Number - QX50583 : Date of birth - 15 Nov 1916 : Place of birth - BOWEN QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - EASTON CLARICE,4468704,B883,QX50583,1940 – 1947,2022-11-22
KNAPP BERNARD JOSEPH : Service Number - QX50580 : Date of birth - 20 Jun 1923 : Place of birth - BRISBANE QLD : Place of enlistment - TOWER HEIGHTS NSW : Next of Kin - KNAPP E,4468701,B883,QX50580,1940 – 1947,2022-11-22
MULLEN EDWARD BLAKE : Service Number - QX50579 : Date of birth - 26 Jan 1902 : Place of birth - OHIO USA : Place of enlistment - DIRRANBANDI QLD : Next of Kin - MULLEN ANNA,4468700,B883,QX50579,1940 – 1947,2022-11-22
CRAWFORD JOHN RAMSEY : Service Number - QX50578 : Date of birth - 02 Dec 1908 : Place of birth - DINMORE QLD : Place of enlistment - WAGGA WAGGA NSW : Next of Kin - CRAWFORD DORIS,4468699,B883,QX50578,1940 – 1947,2022-11-22
BENTLEY JOHN ROBERT : Service Number - QX50577 : Date of birth - 17 Sep 1914 : Place of birth - NEWCASTLE ON TYNE ENGLAND : Place of enlistment - WAGGA WAGGA NSW : Next of Kin - BENTLEY CLARA,4468698,B883,QX50577,1940 – 1947,2022-11-22
BULLPITT NOEL FRANK : Service Number - QX50576 : Date of birth - 05 Nov 1912 : Place of birth - BUNDABERG QLD : Place of enlistment - CLIFTON GARDENS NSW : Next of Kin - BULLPITT ETHEL,4468697,B883,QX50576,1940 – 1947,2022-11-22
KELLY KEITH PATRICK : Service Number - QX50575 : Date of birth - 09 Sep 1911 : Place of birth - COOLABAH NSW : Place of enlistment - TENTERFIELD NSW : Next of Kin - KELLY BERYL,4468696,B883,QX50575,1940 – 1947,2022-11-22
CHCOROPODZKI PETER : Service Number - QX50572 : Date of birth - 22 Feb 1919 : Place of birth - VLADIVOSTOK SIBERIA : Place of enlistment - KAPOOKA NSW : Next of Kin - CHCOROPODZKI ELLEN,4468693,B883,QX50572,1940 – 1947,2022-11-22
HARROLD FRANCIS CECIL : Service Number - QX50571 : Date of birth - 06 Jan 1915 : Place of birth - IPSWICH QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - HARROLD VERONICA,4468692,B883,QX50571,1940 – 1947,2022-11-22
NEUMANN FRANCIS : Service Number - QX50570 : Date of birth - 17 Jul 1921 : Place of birth - LAIDLEY QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - NEUMANN FLORENCE,4468691,B883,QX50570,1940 – 1947,2022-11-22
UNDERWOOD REGINALD BRUCE : Service Number - QX50569 : Date of birth - 01 Mar 1909 : Place of birth - BRISBANE QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - COCHRANE MARY,4468690,B883,QX50569,1940 – 1947,2022-11-22
KIPPING KENNETH JAMES : Service Number - QX50566 : Date of birth - 25 Feb 1915 : Place of birth - IPSWICH QLD : Place of enlistment - IPSWICH QLD : Next of Kin - KIPPING FREDERICK,4468688,B883,QX50566,1940 – 1947,2022-11-22
BEAVER ERNEST KEITH : Service Number - QX50565 : Date of birth - 07 Feb 1900 : Place of birth - TOOWOOMBA QLD : Place of enlistment - CLIFTON GARDENS NSW : Next of Kin - BEAVER AGNES,4468687,B883,QX50565,1940 – 1947,2022-11-22
THISTLETHWAITE ALICK : Service Number - QX50564 : Date of birth - 31 Oct 1913 : Place of birth - BRISBANE QLD : Place of enlistment - KAPOOKA NSW : Next of Kin - THISTLETHWAITE EVELYN,4468686,B883,QX50564,1940 – 1947,2022-11-22
LOCKE JAMES WILLIAM : Service Number - QX50699 : Date of birth - 26 Feb 1925 : Place of birth - WARWICK QLD : Place of enlistment - DUBBO NSW : Next of Kin - LOCKE ROBERT,4468681,B883,QX50699,1940 – 1947,2022-11-22
HAYNES RONALD CHARLES : Service Number - QX50697 : Date of birth - 19 Oct 1924 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - ST IVES NSW : Next of Kin - HAYNES CLAUDE,4468679,B883,QX50697,1940 – 1947,2022-11-22
CUTHBERT DAVID : Service Number - QX50696 : Date of birth - 02 Jun 1924 : Place of birth - BRISBANE QLD : Place of enlistment - INGLEBURN NSW : Next of Kin - CUTHBERT HENRY,4468678,B883,QX50696,1940 – 1947,2022-11-22
