title,item_id,series,control_symbol,date_range,date_digitised
"Maslen, Arnold Hamilton - 3105",6447111,MT1139/1,MASLEN/ARNOLD HAMILTON,1918 – 1919,2026-06-06
RAN Review of Service Conditions 1939 - Sick Berth Branch - design of badge,5799889,MP150/1,437/202/43,1940 – 1940,2026-06-06
Purtapa Singh - Applied for Certificate for Exemption from Dictation Test,816425,B13,1935/16151,1935 – 1935,2026-06-06
[Design for Badge for 11th Infantry],408377,A2023,E44/1/20,1913 – 1914,2026-06-06
MARCHI Angelo - Nationality: Italian - Arrived Melbourne per Castel Felice 08 November 1952,6429565,B78,ITALIAN/MARCHI ANGELO,1939 – 1972,2026-06-06
GRAPENTIN Berthold - Nationality: German - Arrived Melbourne per Nelly 9 February 1952,5901794,B78,GERMAN/GRAPENTIN BERTHOLD,1939 – 1972,2026-06-06
Routine Orders Part 2 - 2/11 Australian Armoured Car Regiment,30261442,B6390,2/11 Aust Armd Car Regt,1942 – 1945,2026-06-06
Application for the registration of design by Silvakrome Ltd for Tubular chair - Class 1,9803873,A1337,32401,1954 – 1954,2026-06-06
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802334,A1337,30862,1953 – 1953,2026-06-06
Application for the registration of design by National Art Metal Co Pty Ltd for Beading - Class 1,9798497,A1337,29025,1951 – 1951,2026-06-06
Application for the registration of design by National Art Metal Co Pty Ltd for Tube supporting member - Class 1,9798466,A1337,28994,1951 – 1951,2026-06-06
Application for the registration of design by D Sebel & Co Ltd for Wheeled toy tortoise - Class 1,9798028,A1337,28557,1950 – 1950,2026-06-06
Application for the registration of design by Tage Klint trading as Le Klint Lampshades for Lamp shade - Class 5,9796513,A1337,28042,1950 – 1950,2026-06-06
"Eftim Nikolevski [Yugoslavian - arrived Sydney per GUGLIELMO MARCONI, 13 May 1964. Box 1488]",9672452,SP908/1,YUGOSLAVIAN/NIKOLEVSKI EFTIM,1964 – 1964,2026-06-06
"Eftin Lozanovski [Yugoslavian - arrived Sydney per SYDNEY, 25 May 1965.  Box 1468]",9636188,SP908/1,YUGOSLAVIAN/LOZANOVSKI EFTIN,1965 – 1965,2026-06-06
Tome Basevski [Yugoslavian - Arrived Melbourne per FAIRSEA 29 July 1959],9399880,SP908/1,YUGOSLAVIAN/BASEVSKI TOME,1959 – 1968,2026-06-06
Marija Basevska [Yugoslavian - Arrived Sydney per ROMA 14 August 1962],9399877,SP908/1,YUGOSLAVIAN/BASEVSKA MARIJA,1962 – 1968,2026-06-06
Elena Basevska [Yugoslavian - Arrived Sydney per ROMA 27 June 1960],9399876,SP908/1,YUGOSLAVIAN/BASEVSKA ELENA,1960 – 1968,2026-06-06
"Isaac Turek [Polish - arrived Australia per SAGITTAIRE, c. 1947.  Box 181]",8763129,SP11/2,POLISH/TUREK I,1947 – 1947,2026-06-06
"Dimitroula Tikellis [Also known as: DimitroTriandafylopoulou, Greek - Arrived Sydney per Aircraft 14 August 1963]",7972151,SP908/1,GREEK/TIKELLIS DIMITROULA,1963 – 1968,2026-06-06
"Ah Him, Ah Loo, Gee Sam, Charlie Who Ching, Ah Hing, Charley Jack Lee, Lum Hook, Alfred Lum, Wan Chuck and Fong Chun or Hee Hing [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 259]",7961585,ST84/1,1940/557/51-60,1940 – 1940,2026-06-06
"Sue Lee, Chong Chew, Chong Chew, Chong Young, Lee Hip or Quong Yip, Gee Goo, Ah Sam, Lum Yum, Peter Sue and Kwong Sang [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 257]",7961567,ST84/1,1939/550/71-80,1939 – 1939,2026-06-06
"Indur Singh, Ah Leye, Ing Quong or Ying Quong, Lee Poy, Mon John or Man Jan, Sher Mohamad Khan, Rahmat Khan, George Ali Gong and George Ah Gong [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 240]",7961390,ST84/1,1934/513/1-10,1934 – 1934,2026-06-06
"Ah Low, James Sing, Harry Sing, Ah Bong, Ah Go, Ah Kee, Yet Ni, Yet Lee and Ah Dunn [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 223]",7961236,ST84/1,1930/484/61-70,1930 – 1930,2026-06-06
"Lum Chock, Wong Wai James, Hor Kee, Charlie Young, Sundar Singh, Deeph or Deleep Singh, Mrs Mary Poon (formery Lee), Ah Yin, Mar Yin and Mrs Chan Tin or Ah Yin [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 220]",7961214,ST84/1,1930/475/41-50,1930 – 1930,2026-06-06
"Charlie Pan, Mun Hor or Min Hor, Lum Chong, Lee Sing, Charlie Shee Too, Yow Mun, Charlie Nock, Jimmy Hoong, Ah Young and Andrew Mar Sing  [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 221]",7961202,ST84/1,1930/476/21-30,1930 – 1930,2026-06-06
"James Sing, includes photograph",7537637,SP42/1,C1915/4733,1915 – 1915,2026-06-06
"Jaget Singh, Ganga Ram, Jacky Lum, James Sing, Goon Sun, Ching Lee or Chum Lee, Jimmy Chow, Zuay Sun, You Kum and Ah Pow [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 90]",7461673,ST84/1,1915/181/-10,1915 – 1915,2026-06-06
"Lum Yum, Mew Sing, Wong Look, Choy Wing, Wing Loong, Brama, Praemar, Azom, Nebbe Bux Chawkidar and Nabi Bux [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 46]",7461242,ST84/1,1911/72/81-90,1911 – 1911,2026-06-06
"Peter Eisner [Hungarian - arrived Australia per SS SAGITTAIRE, c. 1947.  Box 129]",7291516,SP11/2,HUNGARIAN/EISNER P,1947 – 1947,2026-06-06
"Krste Muvceski [Yugoslavian - arrived Sydney per GUGLIELMO MARCONI, 25 Mar 1965.  Box 1484]",7290924,SP908/1,YUGOSLAVIAN/MUVCESKI KRSTE,1964 – 1965,2026-06-06
"Ilija Muvceski [Yugoslavian - arrived Sydney per GUGLIELMO MARCONI, 17 Sep 1964.  Box 1484]",7290923,SP908/1,YUGOSLAVIAN/MUVCESKI ILIJA,1964 – 1964,2026-06-06
"Willie Sing, James Moon or See Too Chuck, Lily Tuey, Charlie Wong, Ah War, Wong Gee Tuck, Wong Bong, Way Lee, Ah Dap and Willie Gum [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 205]",7288889,ST84/1,1928/445/41-50,1928 – 1928,2026-06-06
"James Sing, Li Get, Wait Lee, Lee Chong, Joe On, Lee Dong Yow, Hoo Chew, Leong Yan, Jang Fong and Mar Yen [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 197]",7288809,ST84/1,1927/425/41-50,1927 – 1927,2026-06-06
"On Hing, Tart Choy, Dalel Singh, Hock Ting, Look Way, Sue Jong, Ah Sam, See Tung, Hang Dow and Jang Chong [Certificate Exempting from Dictation Test - includes left hand impression and photographs] [box 132]",7288099,ST84/1,1920/280/61-70,1920 – 1920,2026-06-06
"Bathurst, Legal Staff Office [Room on Ground Floor, Court House Building, Bathurst - site selected by the Australian Military Forces but occupation not proceeded with] [10 pages]",3268543,SP16/4,3834,1943 – 1943,2026-06-06
"[Hire of 'Green Toad', property in Horace Street St Ives by the Australian Military Forces. Property owned by Mashman Bros Pty Ltd and required by 9 Filed Ambulance]",3170324,SP16/4,953,1942 – 1945,2026-06-06
"Hoong Soung [also known as Honn or Hoon Sinn and Sin and Jim and Jimmy Gow], Yee Hon, Fook Sheung [also known as Wong Loy] and Dack Yung [also known as Young] [stowaways ex TANGO MARU in Sydney on 13 July 1926] [includes left and right thumb prints for Dack Yung and Yee Hon] [includes left finger prints and left and right thumb prints for Fook Sheung and Hoon Sin] [includes deportation order for Dack Young and Yee Hon][correspondence regarding subjects being prohibited immigrants and prosecution under the Immigration Act 1901-1925] [box 348]",31103466,SP42/1,C1937/5632 PART 2 OF 2,1926 – 1927,2026-06-06
"George Burdell, Gee Kee Fun, Gee Kee Garm, Gee Kee Way and 4 unknown Chinese [departed ex TAIPING from Thursday Island on 17 December 1937] [box 357]",31099755,SP42/1,C1938/297,1938 – 1938,2026-06-06
Margaret Barron and Martha Ann Barron arrived Sydney per ORONTES 21 May 1957,31077198,SP427/1,2005,1956 – 1957,2026-06-06
"James Sing [also known as Jimmy] [includes 18 photographs showing front and side views; Certificates Exempting from Dictation Test; left hand prints and left and right thumb prints] [box 256]
",30527956,SP42/1,C1930/7906,1907 – 1930,2026-06-06
Mun Hor [also known as Min and Man Hor] [includes 2 photographs showing front and side views; left finger prints and left and right thumb prints] [Issue of CEDT in favour of subject] [box 244],30527630,SP42/1,C1929/10207,1916 – 1929,2026-06-06
[NSW Security Service file - leakage of information to the Japanese - allegation that the start of hostilities with Japan on 6 December 1941 shared by a Garden island naval officer with Bill Hatch employed by a Japanese company; box 14],3047893,C320,J191,1942 – 1942,2026-06-06
"Sinclair, Harold James - TX1065 [WWII Army Pay File]",30164902,P804,TX1065,1939 – 1947,2026-06-06
"Popovic, Philip [born in 1928] - Sofija Popovic [born in 1931 - Immigration NSW office citizenship case file; box 357]",25348421,C321,N1977/403809,1977 – 1977,2026-06-06
ST IVES Specification for erection and completion of 18 timber framed buildings. 27 October 1941. [Box 113],1685698,SP155/1,DEF27539K,1941 – 1941,2026-06-06
Bathurst Camp Post Office [History file] [ 1 page; box 431 ],1542109,C3629,BATHURST CAMP,1948 – 1952,2026-06-06
"Wixey, Barbara [British migrant born in England in 1940 - Rockdale office - application for grant of Australian citizenship]",10959402,C3198,NR90020/NR9002049S,1990 – 1990,2026-06-06
Immigration - Applications by Overseas and UK Residents for Assisted Passages or Information (Action) [Box 90],1049839,C3939,N1957/75247,1952 – 1977,2026-06-06
Bathurst Post Office [Box No. 457],1041998,SP857/2,PA/1536,1914 – 1958,2026-06-06
"Dehiring Hassell Park, St Ives (AH3921); owner Kuring-Gai Shire Council [box 23]",1001666,SP1008/1,420/49/18,1944 – 1944,2026-06-06
St Ives military camp - erection of huts and provision of engineer services [box 23],1001665,SP1008/1,420/49/11,1941 – 1943,2026-06-06
"Kerr, John Hassard - 1187",6551548,MT1139/1,KERR/JOHN HASSARD,1917 – 1919,2026-06-06
"Kerr, John - 2887",6551547,MT1139/1,KERR/JOHN,1918 – 1919,2026-06-06
"King, James McE - 3508",6446687,MT1139/1,KING/JAMES MCE,1919 – 1919,2026-06-06
"King, Henry - 2431",6446685,MT1139/1,KING/HENRY,1917 – 1919,2026-06-06
"King, George Alastair - 903",6446684,MT1139/1,KING/GEORGE ALASTAIR,1917 – 1918,2026-06-06
"King, Frederick William - 3649",6446683,MT1139/1,KING/FREDERICK WILLIAM,1917 – 1919,2026-06-06
"King, Charles - 1775",6446682,MT1139/1,KING/CHARLES,1917 – 1919,2026-06-06
"Kindred, Horatio - 3870",6446680,MT1139/1,KINDRED/HORATIO,1918 – 1919,2026-06-06
"Kinder, Clarence Roy - 2974",6446679,MT1139/1,KINDER/CLARENCE ROY,1917 – 1940,2026-06-06
"Kilroy, Thomas - 1558",6446675,MT1139/1,KILROY/THOMAS,1917 – 1919,2026-06-06
"Killorn, John - 3379",6446674,MT1139/1,KILLORN/JOHN,1917 – 1919,2026-06-06
"Killigrew, Robert Joseph - 804",6446673,MT1139/1,KILLIGREW/ROBERT JOSEPH,1917 – 1919,2026-06-06
"Kiernan, Charles - 1977",6446672,MT1139/1,KIERNAN/CHARLES,1917 – 1919,2026-06-06
"Kiely, John William - 2793",6446671,MT1139/1,KIELY/JOHN WILLIAM,1917 – 1919,2026-06-06
"Kidd, John William - 1192",6446670,MT1139/1,KIDD/JOHN WILLIAM,1917 – 1918,2026-06-06
"Kidd, Clarence Aubrey - 2027",6446669,MT1139/1,KIDD/CLARENCE AUBREY,1917 – 1919,2026-06-06
"Kibbey, Albert - 1781",6446668,MT1139/1,KIBBEY/ALBERT,1917 – 1919,2026-06-06
"Kettle, James Alexander - 2095",6446666,MT1139/1,KETTLE/JAMES ALEXANDER,1917 – 1918,2026-06-06
"Kerslake, Frederick - 68",6446665,MT1139/1,KERSLAKE/FREDERICK,1917 – 1918,2026-06-06
"Kershaw, Thomas - 639",6446663,MT1139/1,KERSHAW/THOMAS,1916 – 1919,2026-06-06
"Kerry, Arthur R",6446662,MT1139/1,KERRY/ARTHUR R,1919 – 1919,2026-06-06
"Kerr, Daniel Sutherland - 1428",6446659,MT1139/1,KERR/DANIEL SUTHERLAND,1917 – 1919,2026-06-06
Commissions - General - Aboriginal and Torres Strait Islanders Commission [ATSIC] (1988 - 1989),204104593,P1580,A87/290 PART 2,1988 – 1989,2026-06-06
"Myerscough, James Robert - 785",6440247,MT1139/1,MYERSCOUGH/JAMES ROBERT,1917 – 1919,2026-06-06
"Myers, Henry [Harry] - 1814",6440246,MT1139/1,MYERS/HENRY,1917 – 1918,2026-06-06
"Myers, Francis Robert - 1251",6440245,MT1139/1,MYERS/FRANCIS ROBERT,1917 – 1919,2026-06-06
"Mutton, Arthur George - 1103",6440244,MT1139/1,MUTTON/ARTHUR GEORGE,1917 – 1917,2026-06-06
"Mutch, Charles - 379",6440243,MT1139/1,MUTCH/CHARLES,1917 – 1919,2026-06-06
"Musto, Walter Robert - 1784",6440242,MT1139/1,MUSTO/WALTER ROBERT,1917 – 1919,2026-06-06
"Muscroft, Thomas Henry - 2187",6440239,MT1139/1,MUSCROFT/THOMAS HENRY,1917 – 1919,2026-06-06
"Mursell, John - 2592",6440238,MT1139/1,MURSELL/JOHN,1917 – 1919,2026-06-06
"Murray, William Benedict - 1487",6440237,MT1139/1,MURRAY/WILLIAM BENEDICT,1917 – 1919,2026-06-06
"Murray, Robert - 1817",6440236,MT1139/1,MURRAY/ROBERT,1917 – 1919,2026-06-06
"Murray, Peter - 1108",6440235,MT1139/1,MURRAY/PETER,1917 – 1919,2026-06-06
"Murray, James Denham - 1113",6440234,MT1139/1,MURRAY/JAMES DENHAM,1917 – 1919,2026-06-06
"Murray, Frederick George - 850",6440232,MT1139/1,MURRAY/FREDERICK GEORGE,1917 – 1919,2026-06-06
"Murray, C E",6440231,MT1139/1,MURRAY/C E,1919 – 1919,2026-06-06
"Murray, Arthur - 1063",6440230,MT1139/1,MURRAY/ARTHUR,1917 – 1919,2026-06-06
"Murphy, Patrick Leo - 1757",6440228,MT1139/1,MURPHY/PATRICK LEO,1917 – 1919,2026-06-06
ANDRIANOPOULOU Athanasia - Nationality: Greek - Arrived Melbourne per Aurelia 10 April 1958,6593657,B78,GREEK/ANDRIANOPOULOU ATHANASIA,1939 – 1972,2026-06-06
FIORE Francesco - Nationality: Italian - Arrived Melbourne per Oceania 04 August 1955,6566694,B78,ITALIAN/FIORE FRANCESCO,1939 – 1972,2026-06-06
PARENTE Mario - Nationality: Italian - Arrived Melbourne per Surriento 1 July 1956,6426375,B78,ITALIAN/PARENTE MARIO,1939 – 1972,2026-06-06
VICINO Rocco - Nationality: Italian - Arrived Melbourne per Oceania 29 July 1962,5913625,B78,ITALIAN/VICINO ROCCO,1939 – 1972,2026-06-06
translations of Anarchist Literature,404168,B741,V/4733,1927 – 1928,2026-06-06
Japanese Espionage & Sabotage,397872,B6121,176F,1945 – 1945,2026-06-06
"Adams, William born 1921; Patricia Mary born 1927; Caroline Mary born 1950 - arrived Melbourne per OTRANTO 21 August 1952",32840045,MP195/1,1953/38/1042/ADAMS W/P/C,1952 – 1952,2026-06-06
Bathurst Migrant Camp - re Camp for National Service,3240435,MT1131/1,A259/10/298,1952 – 1954,2026-06-06
"Oliphant, John Paul",25241886,B44,V1976/38482,1976 – 1977,2026-06-06
"Sciberras, George born 1936 - arrived Melbourne per SS STRATHNAVER 12 June 1955 [includes b&w photo]",205140107,MP250/4,1955/66045/SCIBERRAS G,1954 – 1955,2026-06-06
"Guarniccia, Antonio [Nationality: Italian]",15132059,MP1188/1,V1966/15725,1951 – 1966,2026-06-06
Japanese activities in Northern Australian Waters,14325944,B1957,M1936/1140/620,1929 – 1936,2026-06-06
"Jackson, Albert - 1399",6551363,MT1139/1,JACKSON/ALBERT,1918 – 1919,2026-06-06
"Jackman, Walter - 1767",6551362,MT1139/1,JACKMAN/WALTER,1917 – 1919,2026-06-06
"Isted, Frederick John - 2097",6551361,MT1139/1,ISTED/FREDERICK JOHN,1917 – 1919,2026-06-06
"Ismay, Joseph Philip [Phillip] - 1721",6551360,MT1139/1,ISMAY/JOSEPH PHILIP,1917 – 1919,2026-06-06
"Islip, Frederick Thomas - 316",6551359,MT1139/1,ISLIP/FREDERICK THOMAS,1917 – 1919,2026-06-06
"Isles, William Joseph - 789",6551358,MT1139/1,ISLES/WILLIAM JOSEPH,1917 – 1918,2026-06-06
"Isdale, G S",6551357,MT1139/1,ISDALE/G S,1919 – 1919,2026-06-06
"Isaacs, Henry - 1190",6551356,MT1139/1,ISAACS/HENRY,1917 – 1919,2026-06-06
"Irvine, William - 1720",6551355,MT1139/1,IRVINE/WILLIAM,1917 – 1919,2026-06-06
"Irvine, Sydney Fernside - 1715 [346]",6551354,MT1139/1,IRVINE/SYDNEY FERNSIDE,1917 – 1919,2026-06-06
"Irvine, Alexander King - 2820",6551353,MT1139/1,IRVINE/ALEXANDER KING,1918 – 1919,2026-06-06
"Irvine, Alexander - 1722",6551352,MT1139/1,IRVINE/ALEXANDER,1917 – 1919,2026-06-06
"Irvin, Stephen - 1765",6551351,MT1139/1,IRVIN/STEPHEN,1918 – 1919,2026-06-06
"Ironside, Duncan - 1709",6551350,MT1139/1,IRONSIDE/DUNCAN,1917 – 1919,2026-06-06
"Irons, William - 1522",6551349,MT1139/1,IRONS/WILLIAM,1917 – 1919,2026-06-06
"Ireson, James Henry - 1718",6551348,MT1139/1,IRESON/JAMES HENRY,1917 – 1917,2026-06-06
"Ireland, David - 1717",6551347,MT1139/1,IRELAND/DAVID,1917 – 1919,2026-06-06
"Inness, George - 759",6551346,MT1139/1,INNESS/GEORGE,1917 – 1919,2026-06-06
"Inman, Louis - 1034",6551345,MT1139/1,INMAN/LOUIS,1917 – 1918,2026-06-06
"Inman, Frederick - 685",6551344,MT1139/1,INMAN/FREDERICK,1917 – 1919,2026-06-06
"Ingram, Alfred William - 342",6551343,MT1139/1,INGRAM/ALFRED WILLIAM,1917 – 1919,2026-06-06
"Inglis, Sydney - 531",6551342,MT1139/1,INGLIS/SYDNEY,1916 – 1919,2026-06-06
"Inglis, Duncan - 1772",6551341,MT1139/1,INGLIS/DUNCAN,1919 – 1920,2026-06-06
"Ingamells, Ronald Huntingdon - 1416",6551340,MT1139/1,INGAMELLS/RONALD HUNTINGDON,1917 – 1918,2026-06-06
"Inchboard, Charles - 1704",6429439,MT1139/1,INCHBOARD/CHARLES,1917 – 1919,2026-06-06
"Impey, William Thomas - 1084",6429438,MT1139/1,IMPEY/WILLIAM THOMAS,1917 – 1919,2026-06-06
"Ibbotson, Stanley Robert - 2972",6429437,MT1139/1,IBBOTSON/STANLEY ROBERT,1917 – 1919,2026-06-06
"Ibbotson, Rowland - 3306",6429436,MT1139/1,IBBOTSON/ROWLAND,1917 – 1919,2026-06-06
"Ibberson, George Henry - 1716",6429435,MT1139/1,IBBERSON/GEORGE HENRY,1917 – 1919,2026-06-06
"Hynes, Martin - 1763",6429434,MT1139/1,HYNES/MARTIN,1917 – 1918,2026-06-06
"Hyland, William Richard - 1761",6429433,MT1139/1,HYLAND/WILLIAM RICHARD,1917 – 1918,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",32368872,MP551/1,136/95C,1933 – 1933,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",32368874,MP551/1,136/95E,1933 – 1933,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",32368871,MP551/1,136/95A,1933 – 1933,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017455,MP551/1,136/607A,1934 – 1935,2026-06-06
"[136W/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser - Working drawings] [Low-level document, plan, or drawing]",203017666,MP551/1,136W/73,1870 – 1957,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017452,MP551/1,136/605,1934 – 1935,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017445,MP551/1,136/599A,1934 – 1934,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017393,MP551/1,136/547E,1932 – 1935,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017391,MP551/1,136/547C,1932 – 1935,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017388,MP551/1,136/547,1932 – 1935,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017197,MP551/1,136/352B,1934 – 1934,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017381,MP551/1,136/538,1932 – 1935,2026-06-06
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017172,MP551/1,136/328A,1934 – 1934,2026-06-06
Commissions - General - Aboriginal and Torres Strait Islanders Commission [ATSIC] (1987 - 1988),204104592,P1580,A87/290,1987 – 1988,2026-06-06
VALTERI Mario born 9 July 1933 - Italian - travelled per CASTEL BIANCO in June 1952,7695986,A2478,VALTERI M,1951 – 1952,2026-06-05
Uniforms for St. John's Ambulance Brigade,919020,B5661,1944/195,1944 – 1947,2026-06-05
"Allie Dad Khan, Elem Deen and Mohammed Khan - applications for Certificate for Exemption from Dictation Test",818391,B13,1936/16637,1922 – 1936,2026-06-05
DH82 Tiger Moth,338783,MP113/1,VH/ARP PART 1,1947 – 1953,2026-06-05
Milestones in Australian History - Cobb & Co 1854,3238646,C3960,4,1959 – 1959,2026-06-05
Sydney Harbour Bridge official opening - newspaper clipping highlighting Bridge Carnival. Final touches to the floats. Details of programme for opening day [FORMAT: newspaper],31991380,SP339/1,39/4/70 A,1931 – 1932,2026-06-05
Bathurst Rifle Range - Transfer to Abercrombie Shire - plan of lands to be resumed under the Public Roads Act 1902 in connection with the proposed Mt Panorama Circuit Road - 20 September 1937 [FORMAT: plan],31991379,SP351/1,CL12542 B,1946 – 1948,2026-06-05
Bathurst (Main file) Post Office [History file] - post office at Bathurst register of postmasters [FORMAT: large format folio],31991377,C3629,BATHURST [MAIN FILE] B,1832 – 1985,2026-06-05
Bathurst Rifle Range - Transfer to Abercrombie Shire - plan of lands to be resumed under the Public Roads Act 1902 in connection with the proposed Mt Panorama Circuit Road - 20 September 1937 [FORMAT: plan],31991378,SP351/1,CL12542 A,1946 – 1948,2026-06-05
Bathurst (Main file) Post Office [History file] - tourist map with legend of Bathurst and environs - city of Bathurst [FORMAT: map],31991376,C3629,BATHURST [MAIN FILE] A,1832 – 1985,2026-06-05
GRUSEWITSCH-NETSCHAJ Anastasia born 1 Oc tober 1870,4375014,A12198,44,1950 – 1950,2026-06-05
CEKULIS Laimonis born 27 August 1915; Elvira born 8 August 1920,4375012,A12198,38-39,1950 – 1950,2026-06-05
WIT Franciszek born 23 July 1908; Anastazia born 16 February 1918; Raimund born 17 October 1945; Danuta born 22 June 1950,4375013,A12198,40-43,1950 – 1950,2026-06-05
ZARCZYNSKI Wladyslaw born 25 September 1924; Jadwiga born 19 July 1930; Tadeusz born 12 December 1949,4375010,A12198,31-33,1950 – 1950,2026-06-05
STAFA Josef born 4 July 1924; Gudrun-Brunhilde born 7 March 1926; Gerhard-Peter born 28 September 1948; Stefan-Georg born 13 November 1949,4375011,A12198,34-37,1950 – 1950,2026-06-05
BRYZAK Kyrylo born 1 January 1908; Sydonia born 7 February 1919; Michael born 27 August 1946; Nikolaj born 27 August 1946; Iwan born 16 October 1947; Lidia born 6 April 1949,4375009,A12198,25-30,1950 – 1950,2026-06-05
MORANDIN Giuseppe born 15 June 1913; Emma born 30 October 1917; Luigino born 12 January 1946; Angelo born 8 April 1950,4375008,A12198,21-24,1950 – 1950,2026-06-05
BENUSI Giovanni born 22 March 1914; Carmela born 10 February 1923; Anna Antonietta born 15 June 1945; Franco born 14 April 1950,4375007,A12198,17-20,1950 – 1950,2026-06-05
