title,item_id,series,control_symbol,date_range,date_digitised
Cape de Couedie [du Couedic] light station- Kangaroo Island - Entrance doors to Cape de Couedie [du Couedic] lighthouse - drawing number 385/23833 - facsimile copy,700879,D1051,FOLDER 103 - DRAWING NO 22,1909 – 1909,2022-11-15
Cape de Couedie [du Couedic] lighthouse - Kangaroo Island - Details of stairs- first flight- subsidiary light - windows - drawing number 385/23832 - facsimile copy,700876,D1051,FOLDER 103 - DRAWING NO 21,1909 – 1909,2022-11-15
Cape de Couedie light station - Kangaroo Island - Cottages at Cape de Couedie - new water service etc - pencil drawing,700873,D1051,FOLDER NO 103 - DRAWING NO 6,1937 – 1937,2022-11-15
Cape de Couedie [du Couedic] lighthouse keepers quarters Kangaroo Island -  alterations and additions - dyeline drawing copy,700866,D1051,FOLDER 103 - DRAWING NO 4,1937 – 1937,2022-11-15
Cape de Couedie [du Couedic] light station - Cape de Couedie [du Couedic] lighthouse keepers quarters Kangaroo Island - alterations and additions,700865,D1051,FOLDER 103 DRAWING NO 3,1937 – 1937,2022-11-15
Cape de Couedie light station - Kangaroo Island - Details of ropeway - drawing number 385/22814 - blueprint,700864,D1051,FOLDER 103 - DRAWING NO 11,1907 – 1907,2022-11-15
Cape de Couedie light station - Kangaroo Island - Ropeway- drawing number 385/22813 - blueprint,700863,D1051,FOLDER 103 - DRAWING NO 10,1907 – 1907,2022-11-15
Cape de Couedie [du Couedic] light station - Cape de Couedie [du Couedic] lighthouse keepers quarters Kangaroo Island - alterations and additions -  fabric drawing,700862,D1051,FOLDER 103 DRAWING NO 1,1937 – 1937,2022-11-15
Cape de Couedie light station - Kangaroo Island - Foundation for engine and raising of derrick to suit level of store - blueprint,700861,D1051,FOLDER NO 103 - DRAWING NO 14 - 385/23255,1908 – 1908,2022-11-15
Cape de Couedie light station - Kangaroo Island - Jetty- drawing number 385/22747 - blueprint,700860,D1051,FOLDER 103 - DRAWING NO 9,1907 – 1907,2022-11-15
"Cape de Couedie light station - Kangaroo Island - Store, tank etc - drawing number 385/22815 - blueprint",700859,D1051,FOLDER 103 - DRAWING NO 12,1907 – 1907,2022-11-15
Cape de Couedie light station - Kangaroo Island - 3 keepers cottages- drawing number 385/22889 - blueprint,700858,D1051,FOLDER 103 - DRAWING NO 13,1908 – 1908,2022-11-15
Cape Borda lighthouse station and Telegraph station - proposed use of post office for lighthouse keepers house - drawing number 74,700857,D1051,FOLDER 104A CAPE BORDA DRAWING 16,1920 – 1920,2022-11-15
Cape Borda lighthouse station and Telegraph station - second keepers cottage - alterations and additions,700856,D1051,FOLDER 104A CAPE BORDA DRAWING 17,1970 – 1970,2022-11-15
Cape Borda lighthouse station and Telegraph station - headkeepers cottage - Building plan elevations and site plan,700855,D1051,FOLDER 104A CAPE BORDA DRAWING 18,1970 – 1970,2022-11-15
Cape Borda lighthouse station and Telegraph station - research new transmitter building -22 February 1978,700854,D1051,FOLDER 104A CAPE BORDA DRAWING 13,1978 – 1978,2022-11-15
Cape Borda lighthouse station and Telegraph station - lighthouse and tank - drawing number 1/167  385/6805,700853,D1051,FOLDER 104A CAPE BORDA DRAWING 4,1917 – 1917,2022-11-15
"Cape Borda lighthouse station and Telegraph station - washhouses and back verandahs, assistant keepers quarters - drawing number 70 - 24 January 1917",700852,D1051,FOLDER 104A CAPE BORDA DRAWING 15,1917 – 1917,2022-11-15
Cape Borda lighthouse station and Telegraph Station - Lighthouse keepers quarters  new tank and closet - 5 March 1937,700851,D1051,FOLDER 104A CAPE BORDA DRAWING 8,1937 – 1937,2022-11-15
Cape Borda lighthouse station and Telegraph station - lighthouse keepers quarters - 5 January 1937 - coloured print,700850,D1051,FOLDER 104A CAPE BORDA DRAWING 6,1937 – 1937,2022-11-15
Cape Borda lighthouse station and Telegraph station - lighthouse keepers quarters - 5 January 1937,700845,D1051,FOLDER 104A CAPE BORDA DRAWING 5,1937 – 1937,2022-11-15
Cape Borda lighthouse station and Telegraph station - lighthouse keepers quarters - new walling,700844,D1051,FOLDER 104A CAPE BORDA DRAWING 9A,1937 – 1937,2022-11-15
Cape Borda lighthouse station and telegraph station - front fence to New Cottage,700842,D1051,FOLDER 104A CAPE BORDA DRAWING 9,1937 – 1937,2022-11-15
Cape Borda lighthouse station and Telegraph Station - lighthouse reserve - plan of area - drawing number A1/1433H,694175,D1051,FOLDER 104A CAPE BORDA DRAWING 12,1976 – 1976,2022-11-15
Cape Borda Lighthouse station and Telegraph station - Lighthouse Keepers Quarters alterations and additions - 19 July 1937,694174,D1051,FOLDER 104A CAPE BORDA DRAWING 10,1937 – 1937,2022-11-15
Cape Borda Lighthouse Station and Telegraph Station - Reconstruction of Head Keepers House - drawing number SA45,694173,D1051,FOLDER 104A CAPE BORDA DRAWING 7,1920 – 1920,2022-11-15
Cape Borda Lighthouse Station and Telegraph Station South Australia - lighthouse tower and lantern - drawing number 1/168,694172,D1051,FOLDER 104A CAPE BORDA DRAWING NUMBER 3,1932 – 1932,2022-11-15
Cape Borda Lighthouse Station and Telegraph Station - Telegraph Station Cape Borda  - drawing E20 number 1 - 23 July 1877,694170,D1051,FOLDER 104A CAPE BORDA DRAWING 1,1877 – 1877,2022-11-15
Cape Banks Lighthouse - Lighthouse for Cape Banks - drawing number 6735/384 drawing 2 - 25 July 1882,694169,D1051,FOLDER 104B CAPE BANKS DRAWING 3,1882 – 1882,2022-11-15
Cape Borda Lighthouse station and telegraph station - light house and tank - drawing number 1/167 385/6805 - negative photocopy,694168,D1051,FOLDER 104A CAPE BORDA DRAWING 14,1917 – 1917,2022-11-15
Cape Borda lighthouse station and Telegraph station - lighthouse keepers cottages - drawing number 385/6806 drawing 2,694167,D1051,FOLDER 104A CAPE BORDA DRAWING 19,1917 – 1917,2022-11-15
Cape Banks Light House - Government Aid Road from Lake Bonney mouth to Cape Banks lighthouse (unattended) - drawing number L1423B,694166,D1051,FOLDER 104B CAPE BANKS DRAWING 1,1960 – 1960,2022-11-15
Cape Banks Lighthouse - Cape Northumberland and Cape Banks lighthouses as existing 8/12/1981,694165,D1051,FOLDER 104B CAPE BANKS DRAWING 4,1981 – 1981,2022-11-15
Cape Banks Lighthouse - Lighthouse for Cape Banks - drawing number 6733/384 drawing 1 - 25 July 1882,694164,D1051,FOLDER 104B CAPE BANKS DRAWING 2,1882 – 1882,2022-11-15
Althorpe Island (water) tank 14796/387,645223,D1051,ALTHORPE ISLAND 3,1895 – 1895,2022-11-15
Althorpe Island lens drive arrangement and optic lamp support 9/347,645195,D1051,ALTHORPE ISLAND 11 9/347,1961 – 1961,2022-11-15
Elliston Post Office and Exchange Building - Alterations and additions - Ground and site Plans,4298833,D1051,FOLDER 98A DRAWING 10,1962 – 1962,2022-11-15
Port Elliston - Post and Telegraph office - New office,4298832,D1051,FOLDER 98A DRAWING 7,1906 – 1906,2022-11-15
Port Elliston Post Office  - Additional room to residence,4298831,D1051,FOLDER 98A DRAWING 6,1903 – 1903,2022-11-15
Port Elliston Post and Telegraph Office  - Additions,4298830,D1051,FOLDER 98A DRAWING 5,1882 – 1883,2022-11-15
Port Elliston Post and Telegraph Office  - Elevations and Block Plan,4298828,D1051,FOLDER 98A DRAWING 1,1880 – 1881,2022-11-15
Elliston Post Office  - Block Plan - S1485A,4298827,D1051,FOLDER 98A DRAWING 9,1954 – 1954,2022-11-15
Port Elliston Post Office  - Additions,4298826,D1051,FOLDER 98A DRAWING 4,1882 – 1882,2022-11-15
Port Elliston Post and Telegraph Office  - Fittings and Joinery,4298825,D1051,FOLDER 98A DRAWING 2,1882 – 1883,2022-11-15
Port Elliston Post Office  - Alterations and additions,4298824,D1051,FOLDER 98A DRAWING 8,1903 – 1903,2022-11-15
"Eudunda Post Office - Lots 26, 27 and 28 of Lands Titles Office plan 2434 - S1217C",4298823,D1051,FOLDER 98 DRAWING 17,1926 – 1927,2022-11-15
Eudunda Post Office -  Minor Alteration to existing postal premises,4298822,D1051,FOLDER 98 DRAWING 13,1926 – 1926,2022-11-15
Eudunda Post Office - Block plan of Post Office - S1217F,4298821,D1051,FOLDER 98 DRAWING 18,1926 – 1927,2022-11-15
Eudunda Post Office -  Block plan of old post office site - S1217B,4298820,D1051,FOLDER 98 DRAWING 16,1926 – 1927,2022-11-15
Eudunda new post office - Elevations,4298819,D1051,FOLDER 98 DRAWING 11,1926 – 1926,2022-11-15
Eudunda post and telegraph office - Additions,4298818,D1051,FOLDER 98 DRAWING 9,1908 – 1909,2022-11-15
Eudunda post and telegraph office - Addition,4298817,D1051,FOLDER 98 DRAWING 8,1908 – 1909,2022-11-15
Eudunda post and telegraph office - Elevations and Sections,4298816,D1051,FOLDER 98 DRAWING 3,1880 – 1880,2022-11-15
Eudunda post and telegraph office - Reserve and Station yard,4298815,D1051,FOLDER 98 DRAWING 6,1881 – 1881,2022-11-15
Eudunda post office - Post office and telegraph station fittings,4298814,D1051,FOLDER 98 DRAWING 2,1879 – 1879,2022-11-15
Eudunda post and telegraph office - Block Plans - Government Buildings,4298813,D1051,FOLDER 98 DRAWING 5,1880 – 1880,2022-11-15
Eudunda post and telegraph office - Plan,4298812,D1051,FOLDER 98 DRAWING 10,1914 – 1914,2022-11-15
Eudunda Post Office -  Lineman's Shed Type B,4298811,D1051,FOLDER 98 DRAWING 14,1926 – 1927,2022-11-15
Eudunda Post Office -  Post office and Quarters - Minor improvements,4298810,D1051,FOLDER 98 DRAWING 15,1926 – 1927,2022-11-15
Eudunda new post office -  Counter and private letter boxes,4298809,D1051,FOLDER 98 DRAWING 12,1925 – 1925,2022-11-15
Eudunda post and telegraph office - Office fencing,4298808,D1051,FOLDER 98 DRAWING 7,1883 – 1884,2022-11-15
Eudunda post and telegraph office - Fittings Tank and Closet,4298807,D1051,FOLDER 98 DRAWING 4,1880 – 1880,2022-11-15
Eudunda post office - Station yard,4298806,D1051,FOLDER 98 DRAWING 1,1878 – 1878,2022-11-15
Warooka Post Office South Australia - block plan of post office - October 1953,4079945,D1051,WAROOKA PO S1373A,1953 – 1953,2022-11-15
Warooka Post Office South Australia - Providing enclosed verandah - dated 3 March 1925,4079944,D1051,WAROOKA PO NO 3,1925 – 1925,2022-11-15
Warooka Post Office South Australia - drawn 14 October 1884,4079943,D1051,WAROOKA PO NO 5,1884 – 1884,2022-11-15
Warooka Post Office and Telegraph Office South Australia - amended sections through walls - drawn 7 November 1884,4079942,D1051,WAROOKA PO NO 2,1884 – 1884,2022-11-15
Warooka Post Office South Australia - drawn 1 August 1884,4079941,D1051,WAROOKA PO NO 4,1884 – 1884,2022-11-15
Warooka Post Office South Australia - drawn 11 August 1884,4079940,D1051,WAROOKA PO NO 1,1884 – 1884,2022-11-15
"Cape Willoughby Post Office and Telegraph Station - Details, Elevation - Shutter, Telegraph bench and letter box",30449069,D1051,FOLDER 105A DRAWING 2,1879 – 1879,2022-11-15
Cape de Couedie [du Couedic] lighthouse - Kangaroo Island - Details of W I Trunk for weights of light- apparatus - drawing number 385/23831 - facsimile copy,30042419,D1051,FOLDER 103 - DRAWING NO 20,1909 – 1909,2022-11-15
Lighthouse for Cape de Couedie [du Couedic] - Kangaroo Island - lighthouse details - drawing number 385/23725 - Facsimile copy,30042418,D1051,FOLDER 103  - DRAWING NO 16,1908 – 1908,2022-11-15
Lighthouse for Cape de Couedie [du Couedic] - Kangaroo Island - lighthouse details  - drawing number  385/23725 - facsimile copy,30042417,D1051,FOLDER 103  - DRAWING NO 15,1908 – 1908,2022-11-15
Cape de Couedie [Couedic] light station - Kangaroo Island - Proposed tower and diagram showing angles of sectors of subsidiary lights - facsimile copy,30042416,D1051,FOLDER NO 103 - DRAWING NO 8   1- 169,1937 – 1937,2022-11-15
Cape de Couedie [Couedic] light station - Kangaroo Island - Proposed tower and diagram showing angles of sectors of subsidiary lights - facsimile copy,30042415,D1051,FOLDER NO 103 - DRAWING NO 7   1- 169,1937 – 1937,2022-11-15
Cape de Couedie light station - Kangaroo Island - Cottages at Cape de Couedie [Couedic] - new water service etc - ink drawing,30042414,D1051,FOLDER NO 103 - DRAWING NO 5,1937 – 1937,2022-11-15
Cape de Couedie [du Couedic] light station - Cape de Couedie [du Couedic] lighthouse keepers quarters Kangaroo Island - alterations and additions,30042413,D1051,FOLDER 103 DRAWING NO 2,1937 – 1937,2022-11-15
Overland Corner - new post office - original drawing - 2 December 1875,30041594,D1051,FOLDER 94 DRAWING 1,1875 – 1875,2022-11-15
Overland Corner - old post office plan - 26 August 1920,30041593,D1051,FOLDER 94 DRAWING 2,1920 – 1920,2022-11-15
Althorpe Island aerial photo,1564668,D1051,NN,1879 – 1942,2022-11-15
Althorpe Island Lighthouse - Sketch showing section of Light tower and floors. Also proposed method of strenthening the lantern platform as required,1564645,D1051,ALTHORPE ISLAND 10,1917 – 1917,2022-11-15
Signal Box Althorpe Island Light Station,1564641,D1051,ALTHORPE ISLAND 5,1938 – 1938,2022-11-15
Althorpe Island South out of hundreds out of counties,1564636,D1051,ALTHORPE ISLAND 1 S1432B,1923 – 1923,2022-11-15
Commonwealth of Australia Department of Shipping & Transport Aids to Navigation,1564628,D1051,NN ALTHORPE ISLAND,1879 – 1942,2022-11-15
Althorpe Island lighthouse station copper supply tanks. Complete with covers manholes & indicators ( 3 plans),1564623,D1051,6 ALTHORPE ISLAND,1938 – 1939,2022-11-15
Althorpe Island plan of island showing contours and location of building - Althorpe Island (2 plans),1564618,D1051,ALTHORPE ISLAND 17 L1432C,1970 – 1970,2022-11-15
Althorpe Island - South Australia - Repairs to Jetty - General Details,1564607,D1051,ALTHORPE ISLAND 16 SS67/172C,1967 – 1967,2022-11-15
Althorpe Island - South Australia - Repairs to Jetty - Details of Work,1564606,D1051,ALTHORPE ISLAND 15 SS68/2C,1968 – 1968,2022-11-15
Althorpe Island sketch scheme (2) Trolleyway (3 plans),1564596,D1051,ALTHORPE ISLAND 13,1970 – 1970,2022-11-15
Althorpe Island sketch only - Proposal (1) New Jetty (3 plans),1564599,D1051,ALTHORPE ISLAND 14,1970 – 1970,2022-11-15
Althorpe Island jetty repairs to piles,1564577,D1051,ALTHORPE ISLAND 12,1970 – 1970,2022-11-15
Althorpe Island light station alterations and additions Sheet No 2 (3 plans),1564518,D1051,ALTHORPE ISLAND 7,1938 – 1938,2022-11-15
CLS Althorpe Island Lighthouse Reconstruction of Lightkeeper's houses,1564513,D1051,ALTHORPE ISLAND 16,1917 – 1917,2022-11-15
Concrete tank for lighthouses (Althorpe Island) 16960/387,1564511,D1051,ALTHORPE ISLAND 2,1896 – 1896,2022-11-15
Althorpe Island Light Station Alterations and additions (Sheet No 1) (2 plans),1564508,D1051,ALTHORPE ISLAND 4,1938 – 1938,2022-11-15
ROSEWARNE JOHN CLARENCE : Service Number - SX33355 : Date of birth - 07 Aug 1919 : Place of birth - KADINA SA : Place of enlistment - WAYVILLE SA : Next of Kin - ROSEWARNE CLARENCE,6246922,B883,SX33355,1939 – 1948,2022-11-14
PETHERS RONALD EARL : Service Number - SX33354 : Date of birth - 15 Nov 1915 : Place of birth - PARKSIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - PETHERS LAUREL,6246921,B883,SX33354,1939 – 1948,2022-11-14
STRATHEARN PETER DOUGLAS : Service Number - SX33353 : Date of birth - 05 Aug 1925 : Place of birth - MURRAY BRIDGE SA : Place of enlistment - WAYVILLE SA : Next of Kin - STRATHEARN HERBERT,6246920,B883,SX33353,1939 – 1948,2022-11-14
EDWARDS WALTER EDWARD : Service Number - SX33352 : Date of birth - 19 Feb 1907 : Place of birth - YORK ENGLAND : Place of enlistment - WAYVILLE SA : Next of Kin - EDWARDS VIOLET,6246919,B883,SX33352,1939 – 1948,2022-11-14
SMITH EDWIN JOHN : Service Number - SX33347 : Date of birth - 06 Dec 1916 : Place of birth - KADINA SA : Place of enlistment - WAYVILLE SA : Next of Kin - SMITH NORMA,6246915,B883,SX33347,1939 – 1948,2022-11-14
COLE RAYMOND LESLIE : Service Number - SX33345 : Date of birth - 21 Jun 1925 : Place of birth - RIVERTON SA : Place of enlistment - WAYVILLE SA : Next of Kin - COLE HAROLD,6246913,B883,SX33345,1939 – 1948,2022-11-14
BIRCH JAMES CHARLES : Service Number - SX33373 : Date of birth - 20 Jul 1917 : Place of birth - BALLARAT VIC : Place of enlistment - WAYVILLE SA : Next of Kin - BIRCH LILIAN,6246909,B883,SX33373,1939 – 1948,2022-11-14
OLIVER THOMAS JAMES : Service Number - SX33370 : Date of birth - 03 Nov 1907 : Place of birth - WALLAROO MINES SA : Place of enlistment - WAYVILLE SA : Next of Kin - OLIVER DOREEN,6246906,B883,SX33370,1939 – 1948,2022-11-14
JEFFRIES ARNOLD SEYMOUR : Service Number - SX33368 : Date of birth - 26 Aug 1925 : Place of birth - WEST CROYDON SA : Place of enlistment - WAYVILLE SA : Next of Kin - JEFFRIES LEONARD,6246904,B883,SX33368,1939 – 1948,2022-11-14
TISHER RICHARD GEORGE : Service Number - SX33160 : Date of birth - 05 Aug 1921 : Place of birth - AMBLESIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - TISHER HILDA,6246903,B883,SX33160,1939 – 1948,2022-11-14
WALSH JOHN FRANCIS LEO : Service Number - SX33159 : Date of birth - 17 Apr 1908 : Place of birth - PORT PIRIE SA : Place of enlistment - WAYVILLE SA : Next of Kin - WALSH EDWARD,6246902,B883,SX33159,1939 – 1948,2022-11-14
PYMAN BRIAN DEAN : Service Number - SX33158 : Date of birth - 10 Jan 1921 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - PYMAN HARRY,6246901,B883,SX33158,1939 – 1948,2022-11-14
BUBNER REGINALD LLOYD : Service Number - SX33157 : Date of birth - 03 Apr 1917 : Place of birth - HILTON SA : Place of enlistment - WAYVILLE SA : Next of Kin - BUBNER HILDA,6246900,B883,SX33157,1939 – 1948,2022-11-14
HENDERSON ROBERT ANDREW : Service Number - SX33154 : Date of birth - 25 Dec 1910 : Place of birth - INVERLOCK VIC : Place of enlistment - WAYVILLE SA : Next of Kin - HENDERSON EILEEN,6246898,B883,SX33154,1939 – 1948,2022-11-14
DELAINE MAX BUTLER : Service Number - SX33153 : Date of birth - 25 Aug 1925 : Place of birth - WINKIE SA : Place of enlistment - WAYVILLE SA : Next of Kin - DELAINE REGINALD,6246897,B883,SX33153,1939 – 1948,2022-11-14
WILLIAMS VINCENT OLIVER : Service Number - SX33152 : Date of birth - 02 Nov 1919 : Place of birth - BALAKLAVA SA : Place of enlistment - WAYVILLE SA : Next of Kin - WILLIAMS ELMA,6246896,B883,SX33152,1939 – 1948,2022-11-14
HAYES KEITH LEONARD : Service Number - SX33150 : Date of birth - 23 Jul 1925 : Place of birth - BOOLEROO CENTRE SA : Place of enlistment - WAYVILLE SA : Next of Kin - HAYES THOMAS,6246894,B883,SX33150,1939 – 1948,2022-11-14
BAILEY HERBERT DOUGLAS : Service Number - SX33148 : Date of birth - 27 Jun 1925 : Place of birth - GLENELG SA : Place of enlistment - WAYVILLE SA : Next of Kin - BAILEY IVY,6246892,B883,SX33148,1939 – 1948,2022-11-14
GOSS MAXWELL ARTHUR : Service Number - SX33147 : Date of birth - 18 Sep 1920 : Place of birth - WALKERVILLE SA : Place of enlistment - WAYVILLE SA : Next of Kin - GOSS GEORGE,6246891,B883,SX33147,1939 – 1948,2022-11-14
GILLIES GEORGE NORMAN : Service Number - SX33146 : Date of birth - 20 Dec 1915 : Place of birth - CAMDEN SA : Place of enlistment - WAYVILLE SA : Next of Kin - GILLIES CORA,6246890,B883,SX33146,1939 – 1948,2022-11-14
THOMAS JACK STEPHEN : Service Number - SX33145 : Date of birth - 12 Mar 1912 : Place of birth - BROKEN HILL NSW : Place of enlistment - WAYVILLE SA : Next of Kin - THOMAS JEAN,6246889,B883,SX33145,1939 – 1948,2022-11-14
SPAIN WILLIAM RONALD : Service Number - SX33144 : Date of birth - 20 Jun 1925 : Place of birth - BOWDEN SA : Place of enlistment - WAYVILLE SA : Next of Kin - BARNES CATHERINE,6246888,B883,SX33144,1939 – 1948,2022-11-14
LUFF JAMES ROBERT HAMILTON : Service Number - SX33708 : Date of birth - 25 Mar 1926 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - LUFF JAMES,6246885,B883,SX33708,1939 – 1948,2022-11-14
RIDDLE LAURENCE JOHN : Service Number - SX33700 : Date of birth - 06 Nov 1925 : Place of birth - NOARLUNGA SA : Place of enlistment - WAYVILLE SA : Next of Kin - RIDDLE JACK,6246877,B883,SX33700,1939 – 1948,2022-11-14
WARD FREDERICK MICHAEL : Service Number - SX33698 : Date of birth - 02 May 1925 : Place of birth - LARGS BAY SA : Place of enlistment - WAYVILLE SA : Next of Kin - WARD THOMAS,6246876,B883,SX33698,1939 – 1948,2022-11-14
BUTT LESILIE FRANCIS : Service Number - SX33694 : Date of birth - 09 Feb 1926 : Place of birth - MITCHAM SA : Place of enlistment - WAYVILLE SA : Next of Kin - BUTT HERBERT,6246873,B883,SX33694,1939 – 1948,2022-11-14
RAINEY SAMUEL JOHN MAXWELL : Service Number - SX33692 : Date of birth - 02 Jun 1926 : Place of birth - MT GAMBIER SA : Place of enlistment - WAYVILLE SA : Next of Kin - RAINEY JOHN,6246871,B883,SX33692,1939 – 1948,2022-11-14
FORBES HENRY CHARLES : Service Number - SX33585 : Date of birth - 10 Feb 1926 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - FORBES HENRY,6246868,B883,SX33585,1939 – 1948,2022-11-14
BEINKE BEVAN MARTIN : Service Number - SX33584 : Date of birth - 12 Mar 1926 : Place of birth - COWELL SA : Place of enlistment - WAYVILLE SA : Next of Kin - BEINKE PHILIP,6246867,B883,SX33584,1939 – 1948,2022-11-14
GARRETT SYDNEY DONALD : Service Number - SX33582 : Date of birth - 27 Apr 1919 : Place of birth - YORKETOWN SA : Place of enlistment - WAYVILLE SA : Next of Kin - GARRETT CORALIE,6246865,B883,SX33582,1939 – 1948,2022-11-14
THOMAS VICTOR HORACE : Service Number - SX33662 : Date of birth - 03 Apr 1909 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - THOMAS ALMA,6246660,B883,SX33662,1939 – 1948,2022-11-14
SIBLY JOHN FRANCIS CYRIL : Service Number - SX33661 : Date of birth - 05 Oct 1925 : Place of birth - ROSE PARK SA : Place of enlistment - WAYVILLE SA : Next of Kin - SIBLY JOHN,6246659,B883,SX33661,1939 – 1948,2022-11-14
PHELPS CECIL MURRAY : Service Number - SX33656 : Date of birth - 10 Jan 1917 : Place of birth - MANNUM SA : Place of enlistment - WAYVILLE SA : Next of Kin - PHELPS JOHN,6246654,B883,SX33656,1939 – 1948,2022-11-14
HOOPER FRANCIS EDWARD : Service Number - SX33340 : Date of birth - 04 May 1925 : Place of birth - BROKEN HILL NSW : Place of enlistment - WAYVILLE SA : Next of Kin - HOOPER MARGARET,6246652,B883,SX33340,1939 – 1948,2022-11-14
FOREMAN ROSS JEFFERY : Service Number - SX33339 : Date of birth - 28 Nov 1925 : Place of birth - PROSPECT SA : Place of enlistment - WAYVILLE SA : Next of Kin - FOREMAN CLIFFORD,6246651,B883,SX33339,1939 – 1948,2022-11-14
TREWENACK RONALD JAMES : Service Number - SX33338 : Date of birth - 07 Apr 1923 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - TREWENACK ROY,6246650,B883,SX33338,1939 – 1948,2022-11-14
DAVEY THOMAS WALTER : Service Number - SX33336 : Date of birth - 18 Aug 1925 : Place of birth - HINDMARSH SA : Place of enlistment - WAYVILLE SA : Next of Kin - DAVEY FRANK,6246648,B883,SX33336,1939 – 1948,2022-11-14
LYNCH THOMAS JAMES : Service Number - SX33335 : Date of birth - 28 Apr 1908 : Place of birth - LIVERPOOL ENGLAND : Place of enlistment - WAYVILLE SA : Next of Kin - CODY AMY,6246647,B883,SX33335,1939 – 1948,2022-11-14
WHITFORD WILLIAM RONALD : Service Number - SX33333 : Date of birth - 29 Jan 1925 : Place of birth - AMBLESIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - WHITFORD ALBERT,6246646,B883,SX33333,1939 – 1948,2022-11-14
BLACKMORE CYRIL JAMES : Service Number - SX33332 : Date of birth - 18 Sep 1925 : Place of birth - MT GAMBIER SA : Place of enlistment - WAYVILLE SA : Next of Kin - BLACKMORE JAMES,6246645,B883,SX33332,1939 – 1948,2022-11-14
BIGNELL MAXWELL STANLEY : Service Number - SX33329 : Date of birth - 19 Oct 1925 : Place of birth - CORRINAL NSW : Place of enlistment - WAYVILLE SA : Next of Kin - BIGNELL CECIL,6246642,B883,SX33329,1939 – 1948,2022-11-14
MILLER KEVIN RAYMOND : Service Number - SX33577 : Date of birth - 11 Apr 1923 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - MILLER ALBERT,6246511,B883,SX33577,1939 – 1948,2022-11-14
LAMBERT DONALD MAXWELL : Service Number - SX33575 : Date of birth - 16 Oct 1925 : Place of birth - CRYSTAL BROOK SA : Place of enlistment - WAYVILLE SA : Next of Kin - LAMBERT DAVID,6246509,B883,SX33575,1939 – 1948,2022-11-14
HEWTON DAVID : Service Number - SX33574 : Date of birth - 25 Jan 1926 : Place of birth - NORWOOD SA : Place of enlistment - WAYVILLE SA : Next of Kin - DIXON SYLVIA,6246508,B883,SX33574,1939 – 1948,2022-11-14
HARRISON HERBERT HOWARD : Service Number - SX33570 : Date of birth - 11 Jan 1920 : Place of birth - ALBERTON SA : Place of enlistment - WAYVILLE SA : Next of Kin - HARRISON KATHLEEN,6246505,B883,SX33570,1939 – 1948,2022-11-14
SMALLACOMBE SYDNEY GEORGE : Service Number - SX33566 : Date of birth - 13 Oct 1925 : Place of birth - UNLEY SA : Place of enlistment - WAYVILLE SA : Next of Kin - SMALLACOMBE WILLIAM,6246501,B883,SX33566,1939 – 1948,2022-11-14
MCMAHON JAMES MATTHEW : Service Number - SX33564 : Date of birth - 11 Apr 1926 : Place of birth - PORT AUGUSTA SA : Place of enlistment - WAYVILLE SA : Next of Kin - MCMAHON MATTHEW,6246498,B883,SX33564,1939 – 1948,2022-11-14
CLARK STANLEY WILLIAM : Service Number - SX33562 : Date of birth - 07 Feb 1926 : Place of birth - LAURA SA : Place of enlistment - WAYVILLE SA : Next of Kin - CLARK WILLIAM,6246497,B883,SX33562,1939 – 1948,2022-11-14
HANSON WILLIAM ROBERT : Service Number - SX33561 : Date of birth - 30 Dec 1925 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - HANSON DORIS,6246496,B883,SX33561,1939 – 1948,2022-11-14
DISHER IAN MACKINNON : Service Number - SX33555 : Date of birth - 06 Jan 1920 : Place of birth - WOODSIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - DISHER JOAN,6246492,B883,SX33555,1939 – 1948,2022-11-14
BOX WILLIAM HENRY : Service Number - SX33554 : Date of birth - 22 Feb 1926 : Place of birth - PORT LINCOLN SA : Place of enlistment - WAYVILLE SA : Next of Kin - BOX JOHN,6246491,B883,SX33554,1939 – 1948,2022-11-14
WILSON DEAN REDERICK : Service Number - SX33552 : Date of birth - 09 Dec 1925 : Place of birth - PORTLAND SA : Place of enlistment - WAYVILLE SA : Next of Kin - WILSON VIDA,6246490,B883,SX33552,1939 – 1948,2022-11-14
CHAPPELL JOHN GRAHAM : Service Number - SX33551 : Date of birth - 20 Mar 1926 : Place of birth - ADELAIDE SA : Place of enlistment - WAYVILLE SA : Next of Kin - CHAPPELL THOMAS,6246489,B883,SX33551,1939 – 1948,2022-11-14
